amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-03-07,AUD,1.4208
1.0,USD,2019-03-07,BGN,1.7352
1.0,USD,2019-03-07,BRL,3.8359
1.0,USD,2019-03-07,CAD,1.3425
1.0,USD,2019-03-07,CHF,1.0075
1.0,USD,2019-03-07,CNY,6.7094
1.0,USD,2019-03-07,CZK,22.722
1.0,USD,2019-03-07,DKK,6.6196
1.0,USD,2019-03-07,EUR,0.88723
1.0,USD,2019-03-07,GBP,0.76196
1.0,USD,2019-03-07,HKD,7.8499
1.0,USD,2019-03-07,HRK,6.5795
1.0,USD,2019-03-07,HUF,279.8
1.0,USD,2019-03-07,IDR,14187.0
1.0,USD,2019-03-07,ILS,3.6183
1.0,USD,2019-03-07,INR,69.988
1.0,USD,2019-03-07,ISK,121.37
1.0,USD,2019-03-07,JPY,111.76
1.0,USD,2019-03-07,KRW,1129.58
1.0,USD,2019-03-07,MXN,19.363
1.0,USD,2019-03-07,MYR,4.087
1.0,USD,2019-03-07,NOK,8.6825
1.0,USD,2019-03-07,NZD,1.4756
1.0,USD,2019-03-07,PHP,52.278
1.0,USD,2019-03-07,PLN,3.8143
1.0,USD,2019-03-07,RON,4.2068
1.0,USD,2019-03-07,RUB,65.932
1.0,USD,2019-03-07,SEK,9.3714
1.0,USD,2019-03-07,SGD,1.3582
1.0,USD,2019-03-07,THB,31.78
1.0,USD,2019-03-07,TRY,5.4273
1.0,USD,2019-03-07,ZAR,14.3301
