amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-04-17,AUD,1.8608
1.0,USD,2002-04-17,BGN,2.1934
1.0,USD,2002-04-17,CAD,1.5782
1.0,USD,2002-04-17,CHF,1.6562
1.0,USD,2002-04-17,CYP,0.64832
1.0,USD,2002-04-17,CZK,34.086
1.0,USD,2002-04-17,DKK,8.373
1.0,USD,2002-04-17,EEK,17.62
1.0,USD,2002-04-17,EUR,1.1261
1.0,USD,2002-04-17,GBP,0.69234
1.0,USD,2002-04-17,HKD,7.7995
1.0,USD,2002-04-17,HUF,272.69
1.0,USD,2002-04-17,ISK,97.23
1.0,USD,2002-04-17,JPY,130.6
1.0,USD,2002-04-17,KRW,1313.7
1.0,USD,2002-04-17,LTL,3.8884
1.0,USD,2002-04-17,LVL,0.63108
1.0,USD,2002-04-17,MTL,0.45169
1.0,USD,2002-04-17,NOK,8.6008
1.0,USD,2002-04-17,NZD,2.2484
1.0,USD,2002-04-17,PLN,4.0495
1.0,USD,2002-04-17,ROL,33110.0
1.0,USD,2002-04-17,SEK,10.2971
1.0,USD,2002-04-17,SGD,1.8285
1.0,USD,2002-04-17,SIT,252.69
1.0,USD,2002-04-17,SKK,46.841
1.0,USD,2002-04-17,TRL,1308559.0
1.0,USD,2002-04-17,ZAR,11.2224
