amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-03-14,AUD,0.95498
1.0,USD,2012-03-14,BGN,1.4973
1.0,USD,2012-03-14,BRL,1.8078
1.0,USD,2012-03-14,CAD,0.98966
1.0,USD,2012-03-14,CHF,0.92712
1.0,USD,2012-03-14,CNY,6.3328
1.0,USD,2012-03-14,CZK,18.8447
1.0,USD,2012-03-14,DKK,5.692
1.0,USD,2012-03-14,EUR,0.76558
1.0,USD,2012-03-14,GBP,0.6365
1.0,USD,2012-03-14,HKD,7.7622
1.0,USD,2012-03-14,HRK,5.7647
1.0,USD,2012-03-14,HUF,223.7
1.0,USD,2012-03-14,IDR,9169.0
1.0,USD,2012-03-14,ILS,3.785
1.0,USD,2012-03-14,INR,50.025
1.0,USD,2012-03-14,JPY,83.57
1.0,USD,2012-03-14,KRW,1128.92
1.0,USD,2012-03-14,LTL,2.6434
1.0,USD,2012-03-14,LVL,0.53323
1.0,USD,2012-03-14,MXN,12.5975
1.0,USD,2012-03-14,MYR,3.0588
1.0,USD,2012-03-14,NOK,5.7778
1.0,USD,2012-03-14,NZD,1.2312
1.0,USD,2012-03-14,PHP,42.892
1.0,USD,2012-03-14,PLN,3.1806
1.0,USD,2012-03-14,RON,3.3421
1.0,USD,2012-03-14,RUB,29.47
1.0,USD,2012-03-14,SEK,6.8006
1.0,USD,2012-03-14,SGD,1.2667
1.0,USD,2012-03-14,THB,30.78
1.0,USD,2012-03-14,TRY,1.796
1.0,USD,2012-03-14,ZAR,7.6527
