amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-03-09,AUD,0.94117
1.0,USD,2012-03-09,BGN,1.4827
1.0,USD,2012-03-09,BRL,1.7669
1.0,USD,2012-03-09,CAD,0.99242
1.0,USD,2012-03-09,CHF,0.91373
1.0,USD,2012-03-09,CNY,6.3097
1.0,USD,2012-03-09,CZK,18.7363
1.0,USD,2012-03-09,DKK,5.6366
1.0,USD,2012-03-09,EUR,0.75809
1.0,USD,2012-03-09,GBP,0.63373
1.0,USD,2012-03-09,HKD,7.7576
1.0,USD,2012-03-09,HRK,5.7228
1.0,USD,2012-03-09,HUF,221.29
1.0,USD,2012-03-09,IDR,9134.0
1.0,USD,2012-03-09,ILS,3.7792
1.0,USD,2012-03-09,INR,49.795
1.0,USD,2012-03-09,JPY,81.82
1.0,USD,2012-03-09,KRW,1118.43
1.0,USD,2012-03-09,LTL,2.6175
1.0,USD,2012-03-09,LVL,0.52831
1.0,USD,2012-03-09,MXN,12.695
1.0,USD,2012-03-09,MYR,3.0094
1.0,USD,2012-03-09,NOK,5.6554
1.0,USD,2012-03-09,NZD,1.2145
1.0,USD,2012-03-09,PHP,42.618
1.0,USD,2012-03-09,PLN,3.1076
1.0,USD,2012-03-09,RON,3.3019
1.0,USD,2012-03-09,RUB,29.36
1.0,USD,2012-03-09,SEK,6.7527
1.0,USD,2012-03-09,SGD,1.2523
1.0,USD,2012-03-09,THB,30.56
1.0,USD,2012-03-09,TRY,1.781
1.0,USD,2012-03-09,ZAR,7.5188
