amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-03-26,AUD,0.95142
1.0,USD,2012-03-26,BGN,1.4732
1.0,USD,2012-03-26,BRL,1.8094
1.0,USD,2012-03-26,CAD,0.99601
1.0,USD,2012-03-26,CHF,0.90795
1.0,USD,2012-03-26,CNY,6.3045
1.0,USD,2012-03-26,CZK,18.5523
1.0,USD,2012-03-26,DKK,5.6008
1.0,USD,2012-03-26,EUR,0.75324
1.0,USD,2012-03-26,GBP,0.62911
1.0,USD,2012-03-26,HKD,7.7686
1.0,USD,2012-03-26,HRK,5.6598
1.0,USD,2012-03-26,HUF,220.42
1.0,USD,2012-03-26,IDR,9177.0
1.0,USD,2012-03-26,ILS,3.7278
1.0,USD,2012-03-26,INR,51.205
1.0,USD,2012-03-26,JPY,82.72
1.0,USD,2012-03-26,KRW,1140.16
1.0,USD,2012-03-26,LTL,2.6008
1.0,USD,2012-03-26,LVL,0.52486
1.0,USD,2012-03-26,MXN,12.6955
1.0,USD,2012-03-26,MYR,3.0745
1.0,USD,2012-03-26,NOK,5.7314
1.0,USD,2012-03-26,NZD,1.2199
1.0,USD,2012-03-26,PHP,43.0
1.0,USD,2012-03-26,PLN,3.1166
1.0,USD,2012-03-26,RON,3.2871
1.0,USD,2012-03-26,RUB,29.0
1.0,USD,2012-03-26,SEK,6.7247
1.0,USD,2012-03-26,SGD,1.2605
1.0,USD,2012-03-26,THB,30.76
1.0,USD,2012-03-26,TRY,1.7902
1.0,USD,2012-03-26,ZAR,7.6274
