amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-11-22,AUD,1.0908
1.0,USD,2013-11-22,BGN,1.4468
1.0,USD,2013-11-22,BRL,2.2872
1.0,USD,2013-11-22,CAD,1.0541
1.0,USD,2013-11-22,CHF,0.91005
1.0,USD,2013-11-22,CNY,6.0945
1.0,USD,2013-11-22,CZK,20.164
1.0,USD,2013-11-22,DKK,5.5175
1.0,USD,2013-11-22,EUR,0.73975
1.0,USD,2013-11-22,GBP,0.61725
1.0,USD,2013-11-22,HKD,7.7528
1.0,USD,2013-11-22,HRK,5.6556
1.0,USD,2013-11-22,HUF,220.43
1.0,USD,2013-11-22,IDR,11473.0
1.0,USD,2013-11-22,ILS,3.5587
1.0,USD,2013-11-22,INR,62.872
1.0,USD,2013-11-22,JPY,101.15
1.0,USD,2013-11-22,KRW,1061.44
1.0,USD,2013-11-22,LTL,2.5542
1.0,USD,2013-11-22,LVL,0.5199
1.0,USD,2013-11-22,MXN,13.032
1.0,USD,2013-11-22,MYR,3.2208
1.0,USD,2013-11-22,NOK,6.0708
1.0,USD,2013-11-22,NZD,1.2261
1.0,USD,2013-11-22,PHP,43.933
1.0,USD,2013-11-22,PLN,3.1053
1.0,USD,2013-11-22,RON,3.2912
1.0,USD,2013-11-22,RUB,32.77
1.0,USD,2013-11-22,SEK,6.58
1.0,USD,2013-11-22,SGD,1.2514
1.0,USD,2013-11-22,THB,31.835
1.0,USD,2013-11-22,TRY,2.0159
1.0,USD,2013-11-22,ZAR,10.0965
