amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-07-21,AUD,1.703
1.0,USD,2000-07-21,BGN,2.0789
1.0,USD,2000-07-21,CAD,1.4721
1.0,USD,2000-07-21,CHF,1.6566
1.0,USD,2000-07-21,CYP,0.61304
1.0,USD,2000-07-21,CZK,38.017
1.0,USD,2000-07-21,DKK,7.9622
1.0,USD,2000-07-21,EEK,16.7111
1.0,USD,2000-07-21,EUR,1.068
1.0,USD,2000-07-21,GBP,0.66058
1.0,USD,2000-07-21,HKD,7.7895
1.0,USD,2000-07-21,HUF,278.01
1.0,USD,2000-07-21,ISK,78.607
1.0,USD,2000-07-21,JPY,108.44
1.0,USD,2000-07-21,KRW,1111.73
1.0,USD,2000-07-21,LTL,3.9958
1.0,USD,2000-07-21,LVL,0.60109
1.0,USD,2000-07-21,MTL,0.4349
1.0,USD,2000-07-21,NOK,8.7403
1.0,USD,2000-07-21,NZD,2.1508
1.0,USD,2000-07-21,PLN,4.2933
1.0,USD,2000-07-21,ROL,21676.0
1.0,USD,2000-07-21,SEK,8.9587
1.0,USD,2000-07-21,SGD,1.7454
1.0,USD,2000-07-21,SIT,222.0
1.0,USD,2000-07-21,SKK,45.427
1.0,USD,2000-07-21,TRL,629385.0
1.0,USD,2000-07-21,ZAR,6.8883
