amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-07-14,AUD,1.7113
1.0,USD,2000-07-14,CAD,1.4836
1.0,USD,2000-07-14,CHF,1.6562
1.0,USD,2000-07-14,CYP,0.61432
1.0,USD,2000-07-14,CZK,37.944
1.0,USD,2000-07-14,DKK,7.9834
1.0,USD,2000-07-14,EEK,16.7451
1.0,USD,2000-07-14,EUR,1.0702
1.0,USD,2000-07-14,GBP,0.66642
1.0,USD,2000-07-14,HKD,7.8057
1.0,USD,2000-07-14,HUF,278.39
1.0,USD,2000-07-14,ISK,80.32
1.0,USD,2000-07-14,JPY,107.9
1.0,USD,2000-07-14,KRW,1113.93
1.0,USD,2000-07-14,LTL,4.0031
1.0,USD,2000-07-14,LVL,0.60242
1.0,USD,2000-07-14,MTL,0.43589
1.0,USD,2000-07-14,NOK,8.7238
1.0,USD,2000-07-14,NZD,2.176
1.0,USD,2000-07-14,PLN,4.3429
1.0,USD,2000-07-14,ROL,21557.0
1.0,USD,2000-07-14,SEK,8.9346
1.0,USD,2000-07-14,SGD,1.7457
1.0,USD,2000-07-14,SIT,222.14
1.0,USD,2000-07-14,SKK,45.801
1.0,USD,2000-07-14,TRL,628944.0
1.0,USD,2000-07-14,ZAR,6.865
