amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-07-06,AUD,1.6941
1.0,USD,2000-07-06,CAD,1.4878
1.0,USD,2000-07-06,CHF,1.6227
1.0,USD,2000-07-06,CYP,0.6025
1.0,USD,2000-07-06,CZK,37.401
1.0,USD,2000-07-06,DKK,7.8226
1.0,USD,2000-07-06,EEK,16.3976
1.0,USD,2000-07-06,EUR,1.048
1.0,USD,2000-07-06,GBP,0.66129
1.0,USD,2000-07-06,HKD,7.8131
1.0,USD,2000-07-06,HUF,272.66
1.0,USD,2000-07-06,ISK,76.934
1.0,USD,2000-07-06,JPY,107.36
1.0,USD,2000-07-06,KRW,1119.4
1.0,USD,2000-07-06,LTL,4.0074
1.0,USD,2000-07-06,LVL,0.59987
1.0,USD,2000-07-06,MTL,0.4302
1.0,USD,2000-07-06,NOK,8.5726
1.0,USD,2000-07-06,NZD,2.1678
1.0,USD,2000-07-06,PLN,4.3164
1.0,USD,2000-07-06,ROL,21456.0
1.0,USD,2000-07-06,SEK,8.8451
1.0,USD,2000-07-06,SGD,1.7379
1.0,USD,2000-07-06,SIT,217.42
1.0,USD,2000-07-06,SKK,44.44
1.0,USD,2000-07-06,TRL,621087.0
1.0,USD,2000-07-06,ZAR,6.805
