amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-06-02,AUD,1.0465
1.0,USD,2008-06-02,BGN,1.2601
1.0,USD,2008-06-02,BRL,1.632
1.0,USD,2008-06-02,CAD,0.99607
1.0,USD,2008-06-02,CHF,1.0426
1.0,USD,2008-06-02,CNY,6.933
1.0,USD,2008-06-02,CZK,16.1265
1.0,USD,2008-06-02,DKK,4.8058
1.0,USD,2008-06-02,EEK,10.0809
1.0,USD,2008-06-02,EUR,0.64429
1.0,USD,2008-06-02,GBP,0.50995
1.0,USD,2008-06-02,HKD,7.8042
1.0,USD,2008-06-02,HRK,4.669
1.0,USD,2008-06-02,HUF,155.31
1.0,USD,2008-06-02,IDR,9305.0
1.0,USD,2008-06-02,ISK,75.072
1.0,USD,2008-06-02,JPY,104.79
1.0,USD,2008-06-02,KRW,1023.75
1.0,USD,2008-06-02,LTL,2.2246
1.0,USD,2008-06-02,LVL,0.45261
1.0,USD,2008-06-02,MXN,10.3455
1.0,USD,2008-06-02,MYR,3.2215
1.0,USD,2008-06-02,NOK,5.1173
1.0,USD,2008-06-02,NZD,1.2754
1.0,USD,2008-06-02,PHP,43.4
1.0,USD,2008-06-02,PLN,2.1783
1.0,USD,2008-06-02,RON,2.3272
1.0,USD,2008-06-02,RUB,23.741
1.0,USD,2008-06-02,SEK,6.0211
1.0,USD,2008-06-02,SGD,1.3642
1.0,USD,2008-06-02,SKK,19.5419
1.0,USD,2008-06-02,THB,32.59
1.0,USD,2008-06-02,TRY,1.2261
1.0,USD,2008-06-02,ZAR,7.7239
