amount,base_currency,date,currency,exchange_rate
1.0,USD,2016-08-15,AUD,1.3038
1.0,USD,2016-08-15,BGN,1.7494
1.0,USD,2016-08-15,BRL,3.172
1.0,USD,2016-08-15,CAD,1.2921
1.0,USD,2016-08-15,CHF,0.97433
1.0,USD,2016-08-15,CNY,6.6371
1.0,USD,2016-08-15,CZK,24.171
1.0,USD,2016-08-15,DKK,6.6552
1.0,USD,2016-08-15,EUR,0.89445
1.0,USD,2016-08-15,GBP,0.77529
1.0,USD,2016-08-15,HKD,7.7572
1.0,USD,2016-08-15,HRK,6.7017
1.0,USD,2016-08-15,HUF,276.82
1.0,USD,2016-08-15,IDR,13096.0
1.0,USD,2016-08-15,ILS,3.809
1.0,USD,2016-08-15,INR,66.886
1.0,USD,2016-08-15,JPY,101.05
1.0,USD,2016-08-15,KRW,1099.34
1.0,USD,2016-08-15,MXN,18.1369
1.0,USD,2016-08-15,MYR,4.0033
1.0,USD,2016-08-15,NOK,8.2068
1.0,USD,2016-08-15,NZD,1.3862
1.0,USD,2016-08-15,PHP,46.382
1.0,USD,2016-08-15,PLN,3.8189
1.0,USD,2016-08-15,RON,3.9887
1.0,USD,2016-08-15,RUB,64.3
1.0,USD,2016-08-15,SEK,8.4616
1.0,USD,2016-08-15,SGD,1.3439
1.0,USD,2016-08-15,THB,34.616
1.0,USD,2016-08-15,TRY,2.9523
1.0,USD,2016-08-15,ZAR,13.3583
