amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-08-31,AUD,1.1972
1.0,USD,2009-08-31,BGN,1.3704
1.0,USD,2009-08-31,BRL,1.8981
1.0,USD,2009-08-31,CAD,1.1066
1.0,USD,2009-08-31,CHF,1.0628
1.0,USD,2009-08-31,CNY,6.8306
1.0,USD,2009-08-31,CZK,17.7803
1.0,USD,2009-08-31,DKK,5.2152
1.0,USD,2009-08-31,EEK,10.9631
1.0,USD,2009-08-31,EUR,0.70067
1.0,USD,2009-08-31,GBP,0.61754
1.0,USD,2009-08-31,HKD,7.7508
1.0,USD,2009-08-31,HRK,5.1598
1.0,USD,2009-08-31,HUF,190.48
1.0,USD,2009-08-31,IDR,10083.0
1.0,USD,2009-08-31,INR,48.9
1.0,USD,2009-08-31,JPY,93.26
1.0,USD,2009-08-31,KRW,1249.5
1.0,USD,2009-08-31,LTL,2.4193
1.0,USD,2009-08-31,LVL,0.49264
1.0,USD,2009-08-31,MXN,13.33
1.0,USD,2009-08-31,MYR,3.5215
1.0,USD,2009-08-31,NOK,6.0307
1.0,USD,2009-08-31,NZD,1.4695
1.0,USD,2009-08-31,PHP,48.814
1.0,USD,2009-08-31,PLN,2.8756
1.0,USD,2009-08-31,RON,2.9595
1.0,USD,2009-08-31,RUB,31.855
1.0,USD,2009-08-31,SEK,7.1602
1.0,USD,2009-08-31,SGD,1.4435
1.0,USD,2009-08-31,THB,34.005
1.0,USD,2009-08-31,TRY,1.505
1.0,USD,2009-08-31,ZAR,7.787
