amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-08-14,AUD,1.185
1.0,USD,2009-08-14,BGN,1.3683
1.0,USD,2009-08-14,BRL,1.8203
1.0,USD,2009-08-14,CAD,1.085
1.0,USD,2009-08-14,CHF,1.0681
1.0,USD,2009-08-14,CNY,6.8342
1.0,USD,2009-08-14,CZK,18.0027
1.0,USD,2009-08-14,DKK,5.2081
1.0,USD,2009-08-14,EEK,10.9463
1.0,USD,2009-08-14,EUR,0.69959
1.0,USD,2009-08-14,GBP,0.60277
1.0,USD,2009-08-14,HKD,7.7504
1.0,USD,2009-08-14,HRK,5.1154
1.0,USD,2009-08-14,HUF,188.33
1.0,USD,2009-08-14,IDR,9967.0
1.0,USD,2009-08-14,INR,48.245
1.0,USD,2009-08-14,JPY,94.87
1.0,USD,2009-08-14,KRW,1237.62
1.0,USD,2009-08-14,LTL,2.4156
1.0,USD,2009-08-14,LVL,0.48972
1.0,USD,2009-08-14,MXN,12.8406
1.0,USD,2009-08-14,MYR,3.5175
1.0,USD,2009-08-14,NOK,6.0281
1.0,USD,2009-08-14,NZD,1.4541
1.0,USD,2009-08-14,PHP,48.059
1.0,USD,2009-08-14,PLN,2.8851
1.0,USD,2009-08-14,RON,2.9474
1.0,USD,2009-08-14,RUB,31.566
1.0,USD,2009-08-14,SEK,7.1243
1.0,USD,2009-08-14,SGD,1.4431
1.0,USD,2009-08-14,THB,34.025
1.0,USD,2009-08-14,TRY,1.4803
1.0,USD,2009-08-14,ZAR,8.056
