amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-11-28,AUD,1.3601
1.0,USD,2005-11-28,BGN,1.6681
1.0,USD,2005-11-28,CAD,1.1697
1.0,USD,2005-11-28,CHF,1.3194
1.0,USD,2005-11-28,CNY,8.0825
1.0,USD,2005-11-28,CYP,0.48908
1.0,USD,2005-11-28,CZK,24.7
1.0,USD,2005-11-28,DKK,6.3594
1.0,USD,2005-11-28,EEK,13.3435
1.0,USD,2005-11-28,EUR,0.85281
1.0,USD,2005-11-28,GBP,0.5846
1.0,USD,2005-11-28,HKD,7.7544
1.0,USD,2005-11-28,HRK,6.3123
1.0,USD,2005-11-28,HUF,214.08
1.0,USD,2005-11-28,IDR,10055.0
1.0,USD,2005-11-28,ISK,63.491
1.0,USD,2005-11-28,JPY,119.73
1.0,USD,2005-11-28,KRW,1038.6
1.0,USD,2005-11-28,LTL,2.9446
1.0,USD,2005-11-28,LVL,0.59372
1.0,USD,2005-11-28,MTL,0.36611
1.0,USD,2005-11-28,MYR,3.78
1.0,USD,2005-11-28,NOK,6.7116
1.0,USD,2005-11-28,NZD,1.4325
1.0,USD,2005-11-28,PHP,54.29
1.0,USD,2005-11-28,PLN,3.3149
1.0,USD,2005-11-28,RON,3.1167
1.0,USD,2005-11-28,RUB,28.829
1.0,USD,2005-11-28,SEK,8.0663
1.0,USD,2005-11-28,SGD,1.6962
1.0,USD,2005-11-28,SIT,204.26
1.0,USD,2005-11-28,SKK,32.194
1.0,USD,2005-11-28,THB,41.265
1.0,USD,2005-11-28,TRY,1.3611
1.0,USD,2005-11-28,ZAR,6.5177
