amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-11-14,AUD,1.372
1.0,USD,2005-11-14,BGN,1.6698
1.0,USD,2005-11-14,CAD,1.1955
1.0,USD,2005-11-14,CHF,1.3145
1.0,USD,2005-11-14,CNY,8.0831
1.0,USD,2005-11-14,CYP,0.48954
1.0,USD,2005-11-14,CZK,24.976
1.0,USD,2005-11-14,DKK,6.3662
1.0,USD,2005-11-14,EEK,13.3583
1.0,USD,2005-11-14,EUR,0.85375
1.0,USD,2005-11-14,GBP,0.57445
1.0,USD,2005-11-14,HKD,7.7573
1.0,USD,2005-11-14,HRK,6.2795
1.0,USD,2005-11-14,HUF,213.53
1.0,USD,2005-11-14,IDR,10003.0
1.0,USD,2005-11-14,ISK,62.196
1.0,USD,2005-11-14,JPY,118.72
1.0,USD,2005-11-14,KRW,1036.85
1.0,USD,2005-11-14,LTL,2.9478
1.0,USD,2005-11-14,LVL,0.59472
1.0,USD,2005-11-14,MTL,0.36652
1.0,USD,2005-11-14,MYR,3.779
1.0,USD,2005-11-14,NOK,6.6413
1.0,USD,2005-11-14,NZD,1.4643
1.0,USD,2005-11-14,PHP,54.61
1.0,USD,2005-11-14,PLN,3.4134
1.0,USD,2005-11-14,RON,3.1067
1.0,USD,2005-11-14,RUB,28.843
1.0,USD,2005-11-14,SEK,8.1497
1.0,USD,2005-11-14,SGD,1.7049
1.0,USD,2005-11-14,SIT,204.47
1.0,USD,2005-11-14,SKK,33.214
1.0,USD,2005-11-14,THB,41.175
1.0,USD,2005-11-14,TRY,1.3638
1.0,USD,2005-11-14,ZAR,6.7558
