amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-08-26,AUD,1.4777
1.0,USD,2024-08-26,BGN,1.752
1.0,USD,2024-08-26,BRL,5.4942
1.0,USD,2024-08-26,CAD,1.3505
1.0,USD,2024-08-26,CHF,0.84744
1.0,USD,2024-08-26,CNY,7.1228
1.0,USD,2024-08-26,CZK,22.426
1.0,USD,2024-08-26,DKK,6.6837
1.0,USD,2024-08-26,EUR,0.89582
1.0,USD,2024-08-26,GBP,0.75826
1.0,USD,2024-08-26,HKD,7.7957
1.0,USD,2024-08-26,HUF,354.05
1.0,USD,2024-08-26,IDR,15441.0
1.0,USD,2024-08-26,ILS,3.6698
1.0,USD,2024-08-26,INR,83.9
1.0,USD,2024-08-26,ISK,137.15
1.0,USD,2024-08-26,JPY,144.17
1.0,USD,2024-08-26,KRW,1326.85
1.0,USD,2024-08-26,MXN,19.1785
1.0,USD,2024-08-26,MYR,4.3475
1.0,USD,2024-08-26,NOK,10.5514
1.0,USD,2024-08-26,NZD,1.6132
1.0,USD,2024-08-26,PHP,56.01
1.0,USD,2024-08-26,PLN,3.8354
1.0,USD,2024-08-26,RON,4.4572
1.0,USD,2024-08-26,SEK,10.215
1.0,USD,2024-08-26,SGD,1.3031
1.0,USD,2024-08-26,THB,33.975
1.0,USD,2024-08-26,TRY,34.018
1.0,USD,2024-08-26,ZAR,17.7656
