amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-03-04,AUD,1.6026
1.0,USD,2025-03-04,BGN,1.8526
1.0,USD,2025-03-04,BRL,5.8854
1.0,USD,2025-03-04,CAD,1.4421
1.0,USD,2025-03-04,CHF,0.88766
1.0,USD,2025-03-04,CNY,7.2572
1.0,USD,2025-03-04,CZK,23.705
1.0,USD,2025-03-04,DKK,7.0654
1.0,USD,2025-03-04,EUR,0.94724
1.0,USD,2025-03-04,GBP,0.7842
1.0,USD,2025-03-04,HKD,7.7727
1.0,USD,2025-03-04,HUF,377.88
1.0,USD,2025-03-04,IDR,16414.0
1.0,USD,2025-03-04,ILS,3.6163
1.0,USD,2025-03-04,INR,87.14
1.0,USD,2025-03-04,ISK,138.58
1.0,USD,2025-03-04,JPY,148.24
1.0,USD,2025-03-04,KRW,1456.03
1.0,USD,2025-03-04,MXN,20.784
1.0,USD,2025-03-04,MYR,4.4665
1.0,USD,2025-03-04,NOK,11.185
1.0,USD,2025-03-04,NZD,1.7732
1.0,USD,2025-03-04,PHP,57.589
1.0,USD,2025-03-04,PLN,3.9399
1.0,USD,2025-03-04,RON,4.7143
1.0,USD,2025-03-04,SEK,10.5139
1.0,USD,2025-03-04,SGD,1.3404
1.0,USD,2025-03-04,THB,33.705
1.0,USD,2025-03-04,TRY,36.454
1.0,USD,2025-03-04,ZAR,18.5251
