amount,base_currency,date,currency,exchange_rate
1.0,USD,2026-03-03,AUD,1.4246
1.0,USD,2026-03-03,BRL,5.2434
1.0,USD,2026-03-03,CAD,1.3685
1.0,USD,2026-03-03,CHF,0.78468
1.0,USD,2026-03-03,CNY,6.9076
1.0,USD,2026-03-03,CZK,21.005
1.0,USD,2026-03-03,DKK,6.4367
1.0,USD,2026-03-03,EUR,0.86162
1.0,USD,2026-03-03,GBP,0.75108
1.0,USD,2026-03-03,HKD,7.8022
1.0,USD,2026-03-03,HUF,334.22
1.0,USD,2026-03-03,IDR,16895.0
1.0,USD,2026-03-03,ILS,3.0971
1.0,USD,2026-03-03,INR,92.15
1.0,USD,2026-03-03,ISK,124.16
1.0,USD,2026-03-03,JPY,157.66
1.0,USD,2026-03-03,KRW,1478.5
1.0,USD,2026-03-03,MXN,17.5151
1.0,USD,2026-03-03,MYR,3.946
1.0,USD,2026-03-03,NOK,9.692
1.0,USD,2026-03-03,NZD,1.6964
1.0,USD,2026-03-03,PHP,58.464
1.0,USD,2026-03-03,PLN,3.6933
1.0,USD,2026-03-03,RON,4.3926
1.0,USD,2026-03-03,SEK,9.2422
1.0,USD,2026-03-03,SGD,1.278
1.0,USD,2026-03-03,THB,31.76
1.0,USD,2026-03-03,TRY,43.978
1.0,USD,2026-03-03,ZAR,16.3934
