amount,base_currency,date,currency,exchange_rate
1.0,USD,2006-08-03,AUD,1.3123
1.0,USD,2006-08-03,BGN,1.5302
1.0,USD,2006-08-03,CAD,1.1251
1.0,USD,2006-08-03,CHF,1.232
1.0,USD,2006-08-03,CNY,7.9768
1.0,USD,2006-08-03,CYP,0.44989
1.0,USD,2006-08-03,CZK,22.248
1.0,USD,2006-08-03,DKK,5.8376
1.0,USD,2006-08-03,EEK,12.2421
1.0,USD,2006-08-03,EUR,0.78241
1.0,USD,2006-08-03,GBP,0.53051
1.0,USD,2006-08-03,HKD,7.7736
1.0,USD,2006-08-03,HRK,5.6842
1.0,USD,2006-08-03,HUF,213.79
1.0,USD,2006-08-03,IDR,9107.0
1.0,USD,2006-08-03,ISK,70.613
1.0,USD,2006-08-03,JPY,114.89
1.0,USD,2006-08-03,KRW,965.75
1.0,USD,2006-08-03,LTL,2.7015
1.0,USD,2006-08-03,LVL,0.54456
1.0,USD,2006-08-03,MTL,0.33589
1.0,USD,2006-08-03,MYR,3.682
1.0,USD,2006-08-03,NOK,6.158
1.0,USD,2006-08-03,NZD,1.6086
1.0,USD,2006-08-03,PHP,51.655
1.0,USD,2006-08-03,PLN,3.0696
1.0,USD,2006-08-03,RON,2.7649
1.0,USD,2006-08-03,RUB,26.788
1.0,USD,2006-08-03,SEK,7.2009
1.0,USD,2006-08-03,SGD,1.5787
1.0,USD,2006-08-03,SIT,187.5
1.0,USD,2006-08-03,SKK,29.7
1.0,USD,2006-08-03,THB,37.869
1.0,USD,2006-08-03,TRY,1.4979
1.0,USD,2006-08-03,ZAR,6.896
