amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-10-06,AUD,1.2864
1.0,USD,2017-10-06,BGN,1.6706
1.0,USD,2017-10-06,BRL,3.1605
1.0,USD,2017-10-06,CAD,1.2575
1.0,USD,2017-10-06,CHF,0.98001
1.0,USD,2017-10-06,CNY,6.6534
1.0,USD,2017-10-06,CZK,22.052
1.0,USD,2017-10-06,DKK,6.3575
1.0,USD,2017-10-06,EUR,0.85419
1.0,USD,2017-10-06,GBP,0.7648
1.0,USD,2017-10-06,HKD,7.8062
1.0,USD,2017-10-06,HRK,6.4111
1.0,USD,2017-10-06,HUF,265.96
1.0,USD,2017-10-06,IDR,13513.0
1.0,USD,2017-10-06,ILS,3.5172
1.0,USD,2017-10-06,INR,65.383
1.0,USD,2017-10-06,JPY,112.95
1.0,USD,2017-10-06,KRW,1142.15
1.0,USD,2017-10-06,MXN,18.4975
1.0,USD,2017-10-06,MYR,4.2375
1.0,USD,2017-10-06,NOK,8.0055
1.0,USD,2017-10-06,NZD,1.4104
1.0,USD,2017-10-06,PHP,51.232
1.0,USD,2017-10-06,PLN,3.6763
1.0,USD,2017-10-06,RON,3.9093
1.0,USD,2017-10-06,RUB,57.853
1.0,USD,2017-10-06,SEK,8.1505
1.0,USD,2017-10-06,SGD,1.3664
1.0,USD,2017-10-06,THB,33.46
1.0,USD,2017-10-06,TRY,3.6171
1.0,USD,2017-10-06,ZAR,13.7264
