amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-10-09,AUD,1.2891
1.0,USD,2017-10-09,BGN,1.6651
1.0,USD,2017-10-09,BRL,3.1643
1.0,USD,2017-10-09,CAD,1.2541
1.0,USD,2017-10-09,CHF,0.9788
1.0,USD,2017-10-09,CNY,6.6225
1.0,USD,2017-10-09,CZK,22.044
1.0,USD,2017-10-09,DKK,6.3366
1.0,USD,2017-10-09,EUR,0.85135
1.0,USD,2017-10-09,GBP,0.75936
1.0,USD,2017-10-09,HKD,7.8056
1.0,USD,2017-10-09,HRK,6.3873
1.0,USD,2017-10-09,HUF,265.89
1.0,USD,2017-10-09,IDR,13534.0
1.0,USD,2017-10-09,ILS,3.5081
1.0,USD,2017-10-09,INR,65.352
1.0,USD,2017-10-09,JPY,112.69
1.0,USD,2017-10-09,KRW,1143.46
1.0,USD,2017-10-09,MXN,18.631
1.0,USD,2017-10-09,MYR,4.232
1.0,USD,2017-10-09,NOK,7.9847
1.0,USD,2017-10-09,NZD,1.4122
1.0,USD,2017-10-09,PHP,51.242
1.0,USD,2017-10-09,PLN,3.6674
1.0,USD,2017-10-09,RON,3.8953
1.0,USD,2017-10-09,RUB,58.35
1.0,USD,2017-10-09,SEK,8.1175
1.0,USD,2017-10-09,SGD,1.3633
1.0,USD,2017-10-09,THB,33.385
1.0,USD,2017-10-09,TRY,3.715
1.0,USD,2017-10-09,ZAR,13.7911
