amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-11-19,AUD,1.2784
1.0,USD,2004-11-19,BGN,1.5022
1.0,USD,2004-11-19,CAD,1.2028
1.0,USD,2004-11-19,CHF,1.1638
1.0,USD,2004-11-19,CYP,0.44424
1.0,USD,2004-11-19,CZK,23.912
1.0,USD,2004-11-19,DKK,5.7071
1.0,USD,2004-11-19,EEK,12.0174
1.0,USD,2004-11-19,EUR,0.76805
1.0,USD,2004-11-19,GBP,0.53856
1.0,USD,2004-11-19,HKD,7.7763
1.0,USD,2004-11-19,HUF,189.55
1.0,USD,2004-11-19,ISK,66.728
1.0,USD,2004-11-19,JPY,103.66
1.0,USD,2004-11-19,KRW,1068.8
1.0,USD,2004-11-19,LTL,2.6519
1.0,USD,2004-11-19,LVL,0.52266
1.0,USD,2004-11-19,MTL,0.33203
1.0,USD,2004-11-19,NOK,6.2458
1.0,USD,2004-11-19,NZD,1.4089
1.0,USD,2004-11-19,PLN,3.2601
1.0,USD,2004-11-19,ROL,30618.0
1.0,USD,2004-11-19,SEK,6.889
1.0,USD,2004-11-19,SGD,1.6475
1.0,USD,2004-11-19,SIT,184.18
1.0,USD,2004-11-19,SKK,30.157
1.0,USD,2004-11-19,TRL,1441167.0
1.0,USD,2004-11-19,ZAR,5.9873
