amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-11-16,AUD,1.2937
1.0,USD,2004-11-16,BGN,1.5079
1.0,USD,2004-11-16,CAD,1.1953
1.0,USD,2004-11-16,CHF,1.1748
1.0,USD,2004-11-16,CYP,0.44538
1.0,USD,2004-11-16,CZK,24.204
1.0,USD,2004-11-16,DKK,5.7298
1.0,USD,2004-11-16,EEK,12.0628
1.0,USD,2004-11-16,EUR,0.77095
1.0,USD,2004-11-16,GBP,0.53932
1.0,USD,2004-11-16,HKD,7.774
1.0,USD,2004-11-16,HUF,188.44
1.0,USD,2004-11-16,ISK,67.289
1.0,USD,2004-11-16,JPY,105.34
1.0,USD,2004-11-16,KRW,1090.4
1.0,USD,2004-11-16,LTL,2.6619
1.0,USD,2004-11-16,LVL,0.52402
1.0,USD,2004-11-16,MTL,0.33305
1.0,USD,2004-11-16,NOK,6.2397
1.0,USD,2004-11-16,NZD,1.4249
1.0,USD,2004-11-16,PLN,3.2832
1.0,USD,2004-11-16,ROL,30530.0
1.0,USD,2004-11-16,SEK,6.9096
1.0,USD,2004-11-16,SGD,1.6503
1.0,USD,2004-11-16,SIT,184.86
1.0,USD,2004-11-16,SKK,30.437
1.0,USD,2004-11-16,TRL,1457636.0
1.0,USD,2004-11-16,ZAR,6.0443
