amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-02-03,AUD,0.98814
1.0,USD,2011-02-03,BGN,1.4229
1.0,USD,2011-02-03,BRL,1.6673
1.0,USD,2011-02-03,CAD,0.98916
1.0,USD,2011-02-03,CHF,0.94485
1.0,USD,2011-02-03,CNY,6.585
1.0,USD,2011-02-03,CZK,17.5249
1.0,USD,2011-02-03,DKK,5.4243
1.0,USD,2011-02-03,EUR,0.72754
1.0,USD,2011-02-03,GBP,0.61742
1.0,USD,2011-02-03,HKD,7.7839
1.0,USD,2011-02-03,HRK,5.3988
1.0,USD,2011-02-03,HUF,196.25
1.0,USD,2011-02-03,IDR,9048.0
1.0,USD,2011-02-03,ILS,3.6893
1.0,USD,2011-02-03,INR,45.595
1.0,USD,2011-02-03,JPY,81.82
1.0,USD,2011-02-03,KRW,1105.06
1.0,USD,2011-02-03,LTL,2.512
1.0,USD,2011-02-03,LVL,0.51037
1.0,USD,2011-02-03,MXN,12.0354
1.0,USD,2011-02-03,MYR,3.029
1.0,USD,2011-02-03,NOK,5.7174
1.0,USD,2011-02-03,NZD,1.2965
1.0,USD,2011-02-03,PHP,43.931
1.0,USD,2011-02-03,PLN,2.8481
1.0,USD,2011-02-03,RON,3.1015
1.0,USD,2011-02-03,RUB,29.366
1.0,USD,2011-02-03,SEK,6.4605
1.0,USD,2011-02-03,SGD,1.2727
1.0,USD,2011-02-03,THB,30.87
1.0,USD,2011-02-03,TRY,1.5922
1.0,USD,2011-02-03,ZAR,7.1991
