amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-02-01,AUD,0.99215
1.0,USD,2011-02-01,BGN,1.4219
1.0,USD,2011-02-01,BRL,1.6659
1.0,USD,2011-02-01,CAD,0.99724
1.0,USD,2011-02-01,CHF,0.94177
1.0,USD,2011-02-01,CNY,6.587
1.0,USD,2011-02-01,CZK,17.5289
1.0,USD,2011-02-01,DKK,5.4197
1.0,USD,2011-02-01,EUR,0.72701
1.0,USD,2011-02-01,GBP,0.62057
1.0,USD,2011-02-01,HKD,7.7921
1.0,USD,2011-02-01,HRK,5.3929
1.0,USD,2011-02-01,HUF,197.46
1.0,USD,2011-02-01,IDR,9029.0
1.0,USD,2011-02-01,ILS,3.6947
1.0,USD,2011-02-01,INR,45.77
1.0,USD,2011-02-01,JPY,81.56
1.0,USD,2011-02-01,KRW,1112.16
1.0,USD,2011-02-01,LTL,2.5102
1.0,USD,2011-02-01,LVL,0.51058
1.0,USD,2011-02-01,MXN,12.095
1.0,USD,2011-02-01,MYR,3.052
1.0,USD,2011-02-01,NOK,5.7303
1.0,USD,2011-02-01,NZD,1.2847
1.0,USD,2011-02-01,PHP,44.145
1.0,USD,2011-02-01,PLN,2.8454
1.0,USD,2011-02-01,RON,3.0956
1.0,USD,2011-02-01,RUB,29.623
1.0,USD,2011-02-01,SEK,6.4013
1.0,USD,2011-02-01,SGD,1.2751
1.0,USD,2011-02-01,THB,30.91
1.0,USD,2011-02-01,TRY,1.5902
1.0,USD,2011-02-01,ZAR,7.1596
