amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-04-02,AUD,1.4036
1.0,USD,2009-04-02,BGN,1.4604
1.0,USD,2009-04-02,BRL,2.2438
1.0,USD,2009-04-02,CAD,1.2489
1.0,USD,2009-04-02,CHF,1.1395
1.0,USD,2009-04-02,CNY,6.8349
1.0,USD,2009-04-02,CZK,20.078
1.0,USD,2009-04-02,DKK,5.5637
1.0,USD,2009-04-02,EEK,11.6835
1.0,USD,2009-04-02,EUR,0.74671
1.0,USD,2009-04-02,GBP,0.68168
1.0,USD,2009-04-02,HKD,7.7501
1.0,USD,2009-04-02,HRK,5.5785
1.0,USD,2009-04-02,HUF,223.01
1.0,USD,2009-04-02,IDR,11480.0
1.0,USD,2009-04-02,INR,50.35
1.0,USD,2009-04-02,JPY,99.67
1.0,USD,2009-04-02,KRW,1330.5
1.0,USD,2009-04-02,LTL,2.5783
1.0,USD,2009-04-02,LVL,0.52972
1.0,USD,2009-04-02,MXN,13.76
1.0,USD,2009-04-02,MYR,3.5975
1.0,USD,2009-04-02,NOK,6.6069
1.0,USD,2009-04-02,NZD,1.7367
1.0,USD,2009-04-02,PHP,47.947
1.0,USD,2009-04-02,PLN,3.3542
1.0,USD,2009-04-02,RON,3.1539
1.0,USD,2009-04-02,RUB,33.477
1.0,USD,2009-04-02,SEK,8.0806
1.0,USD,2009-04-02,SGD,1.5041
1.0,USD,2009-04-02,THB,35.335
1.0,USD,2009-04-02,TRY,1.6178
1.0,USD,2009-04-02,ZAR,9.2563
