amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-04-10,AUD,2.0193
1.0,USD,2001-04-10,BGN,2.1769
1.0,USD,2001-04-10,CAD,1.5594
1.0,USD,2001-04-10,CHF,1.7077
1.0,USD,2001-04-10,CYP,0.64707
1.0,USD,2001-04-10,CZK,38.884
1.0,USD,2001-04-10,DKK,8.3437
1.0,USD,2001-04-10,EEK,17.492
1.0,USD,2001-04-10,EUR,1.1179
1.0,USD,2001-04-10,GBP,0.69301
1.0,USD,2001-04-10,HKD,7.7996
1.0,USD,2001-04-10,HUF,298.33
1.0,USD,2001-04-10,ISK,92.62
1.0,USD,2001-04-10,JPY,124.47
1.0,USD,2001-04-10,KRW,1333.0
1.0,USD,2001-04-10,LTL,3.999
1.0,USD,2001-04-10,LVL,0.62996
1.0,USD,2001-04-10,MTL,0.4502
1.0,USD,2001-04-10,NOK,9.0604
1.0,USD,2001-04-10,NZD,2.4919
1.0,USD,2001-04-10,PLN,4.022
1.0,USD,2001-04-10,ROL,27742.0
1.0,USD,2001-04-10,SEK,10.1386
1.0,USD,2001-04-10,SGD,1.8127
1.0,USD,2001-04-10,SIT,241.7
1.0,USD,2001-04-10,SKK,48.516
1.0,USD,2001-04-10,TRL,1285634.0
1.0,USD,2001-04-10,ZAR,8.061
