amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-04-19,AUD,1.9737
1.0,USD,2001-04-19,BGN,2.2047
1.0,USD,2001-04-19,CAD,1.5556
1.0,USD,2001-04-19,CHF,1.7322
1.0,USD,2001-04-19,CYP,0.65531
1.0,USD,2001-04-19,CZK,38.986
1.0,USD,2001-04-19,DKK,8.4537
1.0,USD,2001-04-19,EEK,17.7258
1.0,USD,2001-04-19,EUR,1.1329
1.0,USD,2001-04-19,GBP,0.69922
1.0,USD,2001-04-19,HKD,7.7994
1.0,USD,2001-04-19,HUF,302.53
1.0,USD,2001-04-19,ISK,94.01
1.0,USD,2001-04-19,JPY,121.77
1.0,USD,2001-04-19,KRW,1297.99
1.0,USD,2001-04-19,LTL,4.0
1.0,USD,2001-04-19,LVL,0.62943
1.0,USD,2001-04-19,MTL,0.45406
1.0,USD,2001-04-19,NOK,9.1316
1.0,USD,2001-04-19,NZD,2.4652
1.0,USD,2001-04-19,PLN,4.0195
1.0,USD,2001-04-19,ROL,28007.0
1.0,USD,2001-04-19,SEK,10.2209
1.0,USD,2001-04-19,SGD,1.804
1.0,USD,2001-04-19,SIT,245.27
1.0,USD,2001-04-19,SKK,49.031
1.0,USD,2001-04-19,TRL,1211099.0
1.0,USD,2001-04-19,ZAR,8.1823
