amount,base_currency,date,currency,exchange_rate
1.0,USD,2021-10-15,AUD,1.348
1.0,USD,2021-10-15,BGN,1.6857
1.0,USD,2021-10-15,BRL,5.4848
1.0,USD,2021-10-15,CAD,1.2362
1.0,USD,2021-10-15,CHF,0.92475
1.0,USD,2021-10-15,CNY,6.4354
1.0,USD,2021-10-15,CZK,21.895
1.0,USD,2021-10-15,DKK,6.4129
1.0,USD,2021-10-15,EUR,0.86192
1.0,USD,2021-10-15,GBP,0.72718
1.0,USD,2021-10-15,HKD,7.7795
1.0,USD,2021-10-15,HRK,6.4735
1.0,USD,2021-10-15,HUF,310.04
1.0,USD,2021-10-15,IDR,14043.0
1.0,USD,2021-10-15,ILS,3.2244
1.0,USD,2021-10-15,INR,74.961
1.0,USD,2021-10-15,ISK,128.94
1.0,USD,2021-10-15,JPY,114.33
1.0,USD,2021-10-15,KRW,1181.87
1.0,USD,2021-10-15,MXN,20.56
1.0,USD,2021-10-15,MYR,4.158
1.0,USD,2021-10-15,NOK,8.4145
1.0,USD,2021-10-15,NZD,1.4174
1.0,USD,2021-10-15,PHP,50.77
1.0,USD,2021-10-15,PLN,3.9341
1.0,USD,2021-10-15,RON,4.2635
1.0,USD,2021-10-15,RUB,71.22
1.0,USD,2021-10-15,SEK,8.644
1.0,USD,2021-10-15,SGD,1.3478
1.0,USD,2021-10-15,THB,33.33
1.0,USD,2021-10-15,TRY,9.2339
1.0,USD,2021-10-15,ZAR,14.6961
