amount,base_currency,date,currency,exchange_rate
1.0,USD,2021-10-14,AUD,1.3484
1.0,USD,2021-10-14,BGN,1.6857
1.0,USD,2021-10-14,BRL,5.4756
1.0,USD,2021-10-14,CAD,1.2378
1.0,USD,2021-10-14,CHF,0.92105
1.0,USD,2021-10-14,CNY,6.4371
1.0,USD,2021-10-14,CZK,21.882
1.0,USD,2021-10-14,DKK,6.4132
1.0,USD,2021-10-14,EUR,0.86192
1.0,USD,2021-10-14,GBP,0.72934
1.0,USD,2021-10-14,HKD,7.7783
1.0,USD,2021-10-14,HRK,6.4753
1.0,USD,2021-10-14,HUF,309.43
1.0,USD,2021-10-14,IDR,14095.0
1.0,USD,2021-10-14,ILS,3.2212
1.0,USD,2021-10-14,INR,75.28
1.0,USD,2021-10-14,ISK,128.94
1.0,USD,2021-10-14,JPY,113.47
1.0,USD,2021-10-14,KRW,1185.58
1.0,USD,2021-10-14,MXN,20.553
1.0,USD,2021-10-14,MYR,4.154
1.0,USD,2021-10-14,NOK,8.4406
1.0,USD,2021-10-14,NZD,1.4227
1.0,USD,2021-10-14,PHP,50.662
1.0,USD,2021-10-14,PLN,3.9384
1.0,USD,2021-10-14,RON,4.2665
1.0,USD,2021-10-14,RUB,71.643
1.0,USD,2021-10-14,SEK,8.6311
1.0,USD,2021-10-14,SGD,1.3482
1.0,USD,2021-10-14,THB,33.205
1.0,USD,2021-10-14,TRY,9.1453
1.0,USD,2021-10-14,ZAR,14.7923
