amount,base_currency,date,currency,exchange_rate
1.0,USD,2021-10-27,AUD,1.3306
1.0,USD,2021-10-27,BGN,1.6836
1.0,USD,2021-10-27,BRL,5.5531
1.0,USD,2021-10-27,CAD,1.2408
1.0,USD,2021-10-27,CHF,0.91848
1.0,USD,2021-10-27,CNY,6.3924
1.0,USD,2021-10-27,CZK,22.109
1.0,USD,2021-10-27,DKK,6.4039
1.0,USD,2021-10-27,EUR,0.86081
1.0,USD,2021-10-27,GBP,0.72764
1.0,USD,2021-10-27,HKD,7.7785
1.0,USD,2021-10-27,HRK,6.4685
1.0,USD,2021-10-27,HUF,313.38
1.0,USD,2021-10-27,IDR,14211.0
1.0,USD,2021-10-27,ILS,3.1903
1.0,USD,2021-10-27,INR,75.062
1.0,USD,2021-10-27,ISK,128.95
1.0,USD,2021-10-27,JPY,113.63
1.0,USD,2021-10-27,KRW,1171.08
1.0,USD,2021-10-27,MXN,20.186
1.0,USD,2021-10-27,MYR,4.1545
1.0,USD,2021-10-27,NOK,8.3815
1.0,USD,2021-10-27,NZD,1.3955
1.0,USD,2021-10-27,PHP,50.722
1.0,USD,2021-10-27,PLN,3.9775
1.0,USD,2021-10-27,RON,4.2596
1.0,USD,2021-10-27,RUB,70.156
1.0,USD,2021-10-27,SEK,8.5834
1.0,USD,2021-10-27,SGD,1.3485
1.0,USD,2021-10-27,THB,33.27
1.0,USD,2021-10-27,TRY,9.4838
1.0,USD,2021-10-27,ZAR,14.9724
