amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-03-02,AUD,1.4873
1.0,USD,2023-03-02,BGN,1.8442
1.0,USD,2023-03-02,BRL,5.2091
1.0,USD,2023-03-02,CAD,1.3624
1.0,USD,2023-03-02,CHF,0.94182
1.0,USD,2023-03-02,CNY,6.9104
1.0,USD,2023-03-02,CZK,22.147
1.0,USD,2023-03-02,DKK,7.0172
1.0,USD,2023-03-02,EUR,0.94295
1.0,USD,2023-03-02,GBP,0.8372
1.0,USD,2023-03-02,HKD,7.8495
1.0,USD,2023-03-02,HUF,353.26
1.0,USD,2023-03-02,IDR,15320.0
1.0,USD,2023-03-02,ILS,3.6468
1.0,USD,2023-03-02,INR,82.55
1.0,USD,2023-03-02,ISK,142.48
1.0,USD,2023-03-02,JPY,136.79
1.0,USD,2023-03-02,KRW,1312.83
1.0,USD,2023-03-02,MXN,18.153
1.0,USD,2023-03-02,MYR,4.4755
1.0,USD,2023-03-02,NOK,10.4526
1.0,USD,2023-03-02,NZD,1.6084
1.0,USD,2023-03-02,PHP,55.015
1.0,USD,2023-03-02,PLN,4.4215
1.0,USD,2023-03-02,RON,4.6415
1.0,USD,2023-03-02,SEK,10.4998
1.0,USD,2023-03-02,SGD,1.3491
1.0,USD,2023-03-02,THB,34.835
1.0,USD,2023-03-02,TRY,18.8892
1.0,USD,2023-03-02,ZAR,18.2189
