amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-07-01,AUD,1.5186
1.0,USD,2025-07-01,BGN,1.6561
1.0,USD,2025-07-01,BRL,5.4289
1.0,USD,2025-07-01,CAD,1.3612
1.0,USD,2025-07-01,CHF,0.7895
1.0,USD,2025-07-01,CNY,7.1621
1.0,USD,2025-07-01,CZK,20.898
1.0,USD,2025-07-01,DKK,6.3173
1.0,USD,2025-07-01,EUR,0.84674
1.0,USD,2025-07-01,GBP,0.72718
1.0,USD,2025-07-01,HKD,7.85
1.0,USD,2025-07-01,HUF,338.0
1.0,USD,2025-07-01,IDR,16203.0
1.0,USD,2025-07-01,ILS,3.3711
1.0,USD,2025-07-01,INR,85.56
1.0,USD,2025-07-01,ISK,120.41
1.0,USD,2025-07-01,JPY,142.85
1.0,USD,2025-07-01,KRW,1353.24
1.0,USD,2025-07-01,MXN,18.6825
1.0,USD,2025-07-01,MYR,4.1975
1.0,USD,2025-07-01,NOK,10.0292
1.0,USD,2025-07-01,NZD,1.6362
1.0,USD,2025-07-01,PHP,56.329
1.0,USD,2025-07-01,PLN,3.5938
1.0,USD,2025-07-01,RON,4.2962
1.0,USD,2025-07-01,SEK,9.4488
1.0,USD,2025-07-01,SGD,1.2709
1.0,USD,2025-07-01,THB,32.38
1.0,USD,2025-07-01,TRY,39.854
1.0,USD,2025-07-01,ZAR,17.5843
