amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-07-31,AUD,1.5518
1.0,USD,2025-07-31,BGN,1.7087
1.0,USD,2025-07-31,BRL,5.5826
1.0,USD,2025-07-31,CAD,1.3837
1.0,USD,2025-07-31,CHF,0.81225
1.0,USD,2025-07-31,CNY,7.1947
1.0,USD,2025-07-31,CZK,21.467
1.0,USD,2025-07-31,DKK,6.5198
1.0,USD,2025-07-31,EUR,0.87367
1.0,USD,2025-07-31,GBP,0.75564
1.0,USD,2025-07-31,HKD,7.85
1.0,USD,2025-07-31,HUF,349.47
1.0,USD,2025-07-31,IDR,16497.0
1.0,USD,2025-07-31,ILS,3.3862
1.0,USD,2025-07-31,INR,87.63
1.0,USD,2025-07-31,ISK,124.24
1.0,USD,2025-07-31,JPY,149.85
1.0,USD,2025-07-31,KRW,1394.63
1.0,USD,2025-07-31,MXN,18.824
1.0,USD,2025-07-31,MYR,4.265
1.0,USD,2025-07-31,NOK,10.2866
1.0,USD,2025-07-31,NZD,1.6927
1.0,USD,2025-07-31,PHP,58.335
1.0,USD,2025-07-31,PLN,3.733
1.0,USD,2025-07-31,RON,4.4345
1.0,USD,2025-07-31,SEK,9.7479
1.0,USD,2025-07-31,SGD,1.297
1.0,USD,2025-07-31,THB,32.675
1.0,USD,2025-07-31,TRY,40.594
1.0,USD,2025-07-31,ZAR,18.119
