amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-03-16,AUD,1.2576
1.0,USD,2007-03-16,BGN,1.4678
1.0,USD,2007-03-16,CAD,1.1735
1.0,USD,2007-03-16,CHF,1.2052
1.0,USD,2007-03-16,CNY,7.736
1.0,USD,2007-03-16,CYP,0.43512
1.0,USD,2007-03-16,CZK,20.914
1.0,USD,2007-03-16,DKK,5.5902
1.0,USD,2007-03-16,EEK,11.7423
1.0,USD,2007-03-16,EUR,0.75047
1.0,USD,2007-03-16,GBP,0.51347
1.0,USD,2007-03-16,HKD,7.811
1.0,USD,2007-03-16,HRK,5.5227
1.0,USD,2007-03-16,HUF,186.94
1.0,USD,2007-03-16,IDR,9226.0
1.0,USD,2007-03-16,ISK,67.28
1.0,USD,2007-03-16,JPY,116.79
1.0,USD,2007-03-16,KRW,944.75
1.0,USD,2007-03-16,LTL,2.5912
1.0,USD,2007-03-16,LVL,0.53268
1.0,USD,2007-03-16,MTL,0.32218
1.0,USD,2007-03-16,MYR,3.5085
1.0,USD,2007-03-16,NOK,6.1084
1.0,USD,2007-03-16,NZD,1.4325
1.0,USD,2007-03-16,PHP,48.655
1.0,USD,2007-03-16,PLN,2.9216
1.0,USD,2007-03-16,RON,2.5249
1.0,USD,2007-03-16,RUB,26.026
1.0,USD,2007-03-16,SEK,6.9512
1.0,USD,2007-03-16,SGD,1.5266
1.0,USD,2007-03-16,SKK,25.487
1.0,USD,2007-03-16,THB,32.908
1.0,USD,2007-03-16,TRY,1.4083
1.0,USD,2007-03-16,ZAR,7.4364
