amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-03-29,AUD,1.2362
1.0,USD,2007-03-29,BGN,1.4648
1.0,USD,2007-03-29,CAD,1.1599
1.0,USD,2007-03-29,CHF,1.2144
1.0,USD,2007-03-29,CNY,7.727
1.0,USD,2007-03-29,CYP,0.43492
1.0,USD,2007-03-29,CZK,20.997
1.0,USD,2007-03-29,DKK,5.5796
1.0,USD,2007-03-29,EEK,11.7185
1.0,USD,2007-03-29,EUR,0.74895
1.0,USD,2007-03-29,GBP,0.50876
1.0,USD,2007-03-29,HKD,7.8132
1.0,USD,2007-03-29,HRK,5.5352
1.0,USD,2007-03-29,HUF,185.74
1.0,USD,2007-03-29,IDR,9127.0
1.0,USD,2007-03-29,ISK,66.087
1.0,USD,2007-03-29,JPY,117.4
1.0,USD,2007-03-29,KRW,940.85
1.0,USD,2007-03-29,LTL,2.586
1.0,USD,2007-03-29,LVL,0.53146
1.0,USD,2007-03-29,MTL,0.32152
1.0,USD,2007-03-29,MYR,3.4545
1.0,USD,2007-03-29,NOK,6.068
1.0,USD,2007-03-29,NZD,1.4015
1.0,USD,2007-03-29,PHP,48.2
1.0,USD,2007-03-29,PLN,2.8982
1.0,USD,2007-03-29,RON,2.5195
1.0,USD,2007-03-29,RUB,25.99
1.0,USD,2007-03-29,SEK,6.993
1.0,USD,2007-03-29,SGD,1.5184
1.0,USD,2007-03-29,SKK,25.001
1.0,USD,2007-03-29,THB,32.325
1.0,USD,2007-03-29,TRY,1.3929
1.0,USD,2007-03-29,ZAR,7.3206
