amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-08-30,AUD,0.93987
1.0,USD,2011-08-30,BGN,1.358
1.0,USD,2011-08-30,BRL,1.5979
1.0,USD,2011-08-30,CAD,0.9791
1.0,USD,2011-08-30,CHF,0.82176
1.0,USD,2011-08-30,CNY,6.3805
1.0,USD,2011-08-30,CZK,16.7324
1.0,USD,2011-08-30,DKK,5.1737
1.0,USD,2011-08-30,EUR,0.69435
1.0,USD,2011-08-30,GBP,0.61356
1.0,USD,2011-08-30,HKD,7.7945
1.0,USD,2011-08-30,HRK,5.1923
1.0,USD,2011-08-30,HUF,189.41
1.0,USD,2011-08-30,IDR,8544.0
1.0,USD,2011-08-30,ILS,3.5789
1.0,USD,2011-08-30,INR,46.056
1.0,USD,2011-08-30,JPY,76.76
1.0,USD,2011-08-30,KRW,1074.5
1.0,USD,2011-08-30,LTL,2.3974
1.0,USD,2011-08-30,LVL,0.4925
1.0,USD,2011-08-30,MXN,12.5153
1.0,USD,2011-08-30,MYR,2.9815
1.0,USD,2011-08-30,NOK,5.3965
1.0,USD,2011-08-30,NZD,1.1789
1.0,USD,2011-08-30,PHP,42.316
1.0,USD,2011-08-30,PLN,2.887
1.0,USD,2011-08-30,RON,2.9276
1.0,USD,2011-08-30,RUB,29.024
1.0,USD,2011-08-30,SEK,6.3811
1.0,USD,2011-08-30,SGD,1.2081
1.0,USD,2011-08-30,THB,30.03
1.0,USD,2011-08-30,TRY,1.7384
1.0,USD,2011-08-30,ZAR,7.0817
