amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-08-22,AUD,0.95615
1.0,USD,2011-08-22,BGN,1.357
1.0,USD,2011-08-22,BRL,1.5955
1.0,USD,2011-08-22,CAD,0.98481
1.0,USD,2011-08-22,CHF,0.78686
1.0,USD,2011-08-22,CNY,6.3992
1.0,USD,2011-08-22,CZK,16.9937
1.0,USD,2011-08-22,DKK,5.1678
1.0,USD,2011-08-22,EUR,0.69382
1.0,USD,2011-08-22,GBP,0.60615
1.0,USD,2011-08-22,HKD,7.7993
1.0,USD,2011-08-22,HRK,5.1931
1.0,USD,2011-08-22,HUF,189.29
1.0,USD,2011-08-22,IDR,8544.0
1.0,USD,2011-08-22,ILS,3.5782
1.0,USD,2011-08-22,INR,45.665
1.0,USD,2011-08-22,JPY,76.771
1.0,USD,2011-08-22,KRW,1079.97
1.0,USD,2011-08-22,LTL,2.3956
1.0,USD,2011-08-22,LVL,0.49226
1.0,USD,2011-08-22,MXN,12.24
1.0,USD,2011-08-22,MYR,2.968
1.0,USD,2011-08-22,NOK,5.4368
1.0,USD,2011-08-22,NZD,1.2105
1.0,USD,2011-08-22,PHP,42.455
1.0,USD,2011-08-22,PLN,2.9022
1.0,USD,2011-08-22,RON,2.9581
1.0,USD,2011-08-22,RUB,29.086
1.0,USD,2011-08-22,SEK,6.3417
1.0,USD,2011-08-22,SGD,1.2061
1.0,USD,2011-08-22,THB,29.84
1.0,USD,2011-08-22,TRY,1.788
1.0,USD,2011-08-22,ZAR,7.1964
