amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-07-03,AUD,1.9328
1.0,USD,2001-07-03,BGN,2.2913
1.0,USD,2001-07-03,CAD,1.5111
1.0,USD,2001-07-03,CHF,1.7931
1.0,USD,2001-07-03,CYP,0.67567
1.0,USD,2001-07-03,CZK,39.74
1.0,USD,2001-07-03,DKK,8.7627
1.0,USD,2001-07-03,EEK,18.4143
1.0,USD,2001-07-03,EUR,1.1769
1.0,USD,2001-07-03,GBP,0.70837
1.0,USD,2001-07-03,HKD,7.7998
1.0,USD,2001-07-03,HUF,285.49
1.0,USD,2001-07-03,ISK,103.59
1.0,USD,2001-07-03,JPY,124.08
1.0,USD,2001-07-03,KRW,1292.5
1.0,USD,2001-07-03,LTL,4.0001
1.0,USD,2001-07-03,LVL,0.63575
1.0,USD,2001-07-03,MTL,0.4644
1.0,USD,2001-07-03,NOK,9.3568
1.0,USD,2001-07-03,NZD,2.4456
1.0,USD,2001-07-03,PLN,3.9813
1.0,USD,2001-07-03,ROL,29175.0
1.0,USD,2001-07-03,SEK,10.8763
1.0,USD,2001-07-03,SGD,1.8225
1.0,USD,2001-07-03,SIT,256.7
1.0,USD,2001-07-03,SKK,49.586
1.0,USD,2001-07-03,TRL,1273391.0
1.0,USD,2001-07-03,ZAR,8.0277
