amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-07-31,AUD,1.974
1.0,USD,2001-07-31,BGN,2.2228
1.0,USD,2001-07-31,CAD,1.5293
1.0,USD,2001-07-31,CHF,1.725
1.0,USD,2001-07-31,CYP,0.6555
1.0,USD,2001-07-31,CZK,38.812
1.0,USD,2001-07-31,DKK,8.5066
1.0,USD,2001-07-31,EEK,17.8716
1.0,USD,2001-07-31,EUR,1.1422
1.0,USD,2001-07-31,GBP,0.70166
1.0,USD,2001-07-31,HKD,7.7997
1.0,USD,2001-07-31,HUF,282.98
1.0,USD,2001-07-31,ISK,100.34
1.0,USD,2001-07-31,JPY,124.84
1.0,USD,2001-07-31,KRW,1298.0
1.0,USD,2001-07-31,LTL,4.0002
1.0,USD,2001-07-31,LVL,0.6305
1.0,USD,2001-07-31,MTL,0.45642
1.0,USD,2001-07-31,NOK,9.1205
1.0,USD,2001-07-31,NZD,2.4334
1.0,USD,2001-07-31,PLN,4.2379
1.0,USD,2001-07-31,ROL,29614.0
1.0,USD,2001-07-31,SEK,10.5979
1.0,USD,2001-07-31,SGD,1.8037
1.0,USD,2001-07-31,SIT,250.41
1.0,USD,2001-07-31,SKK,49.46
1.0,USD,2001-07-31,TRL,1328384.0
1.0,USD,2001-07-31,ZAR,8.262
