amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-05-21,AUD,1.0376
1.0,USD,2008-05-21,BGN,1.2415
1.0,USD,2008-05-21,BRL,1.6437
1.0,USD,2008-05-21,CAD,0.98451
1.0,USD,2008-05-21,CHF,1.0302
1.0,USD,2008-05-21,CNY,6.9597
1.0,USD,2008-05-21,CZK,15.924
1.0,USD,2008-05-21,DKK,4.7348
1.0,USD,2008-05-21,EEK,9.9325
1.0,USD,2008-05-21,EUR,0.6348
1.0,USD,2008-05-21,GBP,0.50876
1.0,USD,2008-05-21,HKD,7.8008
1.0,USD,2008-05-21,HRK,4.6025
1.0,USD,2008-05-21,HUF,154.43
1.0,USD,2008-05-21,IDR,9292.0
1.0,USD,2008-05-21,ISK,73.523
1.0,USD,2008-05-21,JPY,103.36
1.0,USD,2008-05-21,KRW,1040.5
1.0,USD,2008-05-21,LTL,2.1918
1.0,USD,2008-05-21,LVL,0.44341
1.0,USD,2008-05-21,MXN,10.374
1.0,USD,2008-05-21,MYR,3.2215
1.0,USD,2008-05-21,NOK,4.9864
1.0,USD,2008-05-21,NZD,1.2833
1.0,USD,2008-05-21,PHP,43.185
1.0,USD,2008-05-21,PLN,2.1523
1.0,USD,2008-05-21,RON,2.3162
1.0,USD,2008-05-21,RUB,23.596
1.0,USD,2008-05-21,SEK,5.9032
1.0,USD,2008-05-21,SGD,1.3578
1.0,USD,2008-05-21,SKK,19.8153
1.0,USD,2008-05-21,THB,31.883
1.0,USD,2008-05-21,TRY,1.2473
1.0,USD,2008-05-21,ZAR,7.6595
