amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-08-28,AUD,1.3599
1.0,USD,2018-08-28,BGN,1.6702
1.0,USD,2018-08-28,BRL,4.0913
1.0,USD,2018-08-28,CAD,1.2919
1.0,USD,2018-08-28,CHF,0.97583
1.0,USD,2018-08-28,CNY,6.8011
1.0,USD,2018-08-28,CZK,21.958
1.0,USD,2018-08-28,DKK,6.3684
1.0,USD,2018-08-28,EUR,0.85397
1.0,USD,2018-08-28,GBP,0.77438
1.0,USD,2018-08-28,HKD,7.8499
1.0,USD,2018-08-28,HRK,6.3471
1.0,USD,2018-08-28,HUF,276.51
1.0,USD,2018-08-28,IDR,14622.0
1.0,USD,2018-08-28,ILS,3.6235
1.0,USD,2018-08-28,INR,70.111
1.0,USD,2018-08-28,ISK,106.49
1.0,USD,2018-08-28,JPY,111.04
1.0,USD,2018-08-28,KRW,1105.61
1.0,USD,2018-08-28,MXN,18.7447
1.0,USD,2018-08-28,MYR,4.0965
1.0,USD,2018-08-28,NOK,8.3043
1.0,USD,2018-08-28,NZD,1.4897
1.0,USD,2018-08-28,PHP,53.277
1.0,USD,2018-08-28,PLN,3.6484
1.0,USD,2018-08-28,RON,3.9679
1.0,USD,2018-08-28,RUB,67.526
1.0,USD,2018-08-28,SEK,9.1061
1.0,USD,2018-08-28,SGD,1.3617
1.0,USD,2018-08-28,THB,32.535
1.0,USD,2018-08-28,TRY,6.261
1.0,USD,2018-08-28,ZAR,14.1669
