amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-08-24,AUD,1.3693
1.0,USD,2018-08-24,BGN,1.6878
1.0,USD,2018-08-24,BRL,4.0883
1.0,USD,2018-08-24,CAD,1.3068
1.0,USD,2018-08-24,CHF,0.9836
1.0,USD,2018-08-24,CNY,6.8455
1.0,USD,2018-08-24,CZK,22.216
1.0,USD,2018-08-24,DKK,6.437
1.0,USD,2018-08-24,EUR,0.86296
1.0,USD,2018-08-24,GBP,0.77839
1.0,USD,2018-08-24,HKD,7.8499
1.0,USD,2018-08-24,HRK,6.4191
1.0,USD,2018-08-24,HUF,279.86
1.0,USD,2018-08-24,IDR,14628.0
1.0,USD,2018-08-24,ILS,3.6319
1.0,USD,2018-08-24,INR,69.909
1.0,USD,2018-08-24,ISK,107.87
1.0,USD,2018-08-24,JPY,111.3
1.0,USD,2018-08-24,KRW,1115.3
1.0,USD,2018-08-24,MXN,18.9153
1.0,USD,2018-08-24,MYR,4.0991
1.0,USD,2018-08-24,NOK,8.3654
1.0,USD,2018-08-24,NZD,1.5002
1.0,USD,2018-08-24,PHP,53.402
1.0,USD,2018-08-24,PLN,3.6924
1.0,USD,2018-08-24,RON,4.0035
1.0,USD,2018-08-24,RUB,67.517
1.0,USD,2018-08-24,SEK,9.1338
1.0,USD,2018-08-24,SGD,1.3689
1.0,USD,2018-08-24,THB,32.695
1.0,USD,2018-08-24,TRY,6.0583
1.0,USD,2018-08-24,ZAR,14.25
