amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-05-12,AUD,1.0668
1.0,USD,2014-05-12,BGN,1.4208
1.0,USD,2014-05-12,BRL,2.2147
1.0,USD,2014-05-12,CAD,1.088
1.0,USD,2014-05-12,CHF,0.8871
1.0,USD,2014-05-12,CNY,6.2369
1.0,USD,2014-05-12,CZK,19.9027
1.0,USD,2014-05-12,DKK,5.4226
1.0,USD,2014-05-12,EUR,0.72648
1.0,USD,2014-05-12,GBP,0.59219
1.0,USD,2014-05-12,HKD,7.7517
1.0,USD,2014-05-12,HRK,5.5069
1.0,USD,2014-05-12,HUF,220.64
1.0,USD,2014-05-12,IDR,11521.0
1.0,USD,2014-05-12,ILS,3.4576
1.0,USD,2014-05-12,INR,60.051
1.0,USD,2014-05-12,JPY,101.93
1.0,USD,2014-05-12,KRW,1024.82
1.0,USD,2014-05-12,LTL,2.5084
1.0,USD,2014-05-12,MXN,12.9405
1.0,USD,2014-05-12,MYR,3.2388
1.0,USD,2014-05-12,NOK,5.9132
1.0,USD,2014-05-12,NZD,1.1591
1.0,USD,2014-05-12,PHP,43.693
1.0,USD,2014-05-12,PLN,3.038
1.0,USD,2014-05-12,RON,3.2185
1.0,USD,2014-05-12,RUB,35.151
1.0,USD,2014-05-12,SEK,6.5496
1.0,USD,2014-05-12,SGD,1.2506
1.0,USD,2014-05-12,THB,32.618
1.0,USD,2014-05-12,TRY,2.0802
1.0,USD,2014-05-12,ZAR,10.3367
