amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-10-28,AUD,1.4652
1.0,USD,2019-10-28,BGN,1.764
1.0,USD,2019-10-28,BRL,3.9829
1.0,USD,2019-10-28,CAD,1.3067
1.0,USD,2019-10-28,CHF,0.99639
1.0,USD,2019-10-28,CNY,7.0683
1.0,USD,2019-10-28,CZK,22.982
1.0,USD,2019-10-28,DKK,6.7383
1.0,USD,2019-10-28,EUR,0.90196
1.0,USD,2019-10-28,GBP,0.77864
1.0,USD,2019-10-28,HKD,7.8401
1.0,USD,2019-10-28,HRK,6.7235
1.0,USD,2019-10-28,HUF,295.99
1.0,USD,2019-10-28,IDR,14013.0
1.0,USD,2019-10-28,ILS,3.5345
1.0,USD,2019-10-28,INR,70.746
1.0,USD,2019-10-28,ISK,124.74
1.0,USD,2019-10-28,JPY,108.86
1.0,USD,2019-10-28,KRW,1169.93
1.0,USD,2019-10-28,MXN,19.0529
1.0,USD,2019-10-28,MYR,4.186
1.0,USD,2019-10-28,NOK,9.2094
1.0,USD,2019-10-28,NZD,1.5768
1.0,USD,2019-10-28,PHP,51.169
1.0,USD,2019-10-28,PLN,3.8527
1.0,USD,2019-10-28,RON,4.2896
1.0,USD,2019-10-28,RUB,63.618
1.0,USD,2019-10-28,SEK,9.6963
1.0,USD,2019-10-28,SGD,1.3623
1.0,USD,2019-10-28,THB,30.205
1.0,USD,2019-10-28,TRY,5.7255
1.0,USD,2019-10-28,ZAR,14.5397
