amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-10-04,AUD,1.4798
1.0,USD,2019-10-04,BGN,1.7814
1.0,USD,2019-10-04,BRL,4.0738
1.0,USD,2019-10-04,CAD,1.3309
1.0,USD,2019-10-04,CHF,0.99399
1.0,USD,2019-10-04,CNY,7.1497
1.0,USD,2019-10-04,CZK,23.446
1.0,USD,2019-10-04,DKK,6.8008
1.0,USD,2019-10-04,EUR,0.91083
1.0,USD,2019-10-04,GBP,0.81105
1.0,USD,2019-10-04,HKD,7.8422
1.0,USD,2019-10-04,HRK,6.7597
1.0,USD,2019-10-04,HUF,303.09
1.0,USD,2019-10-04,IDR,14146.0
1.0,USD,2019-10-04,ILS,3.4843
1.0,USD,2019-10-04,INR,70.901
1.0,USD,2019-10-04,ISK,123.6
1.0,USD,2019-10-04,JPY,106.78
1.0,USD,2019-10-04,KRW,1195.3
1.0,USD,2019-10-04,MXN,19.591
1.0,USD,2019-10-04,MYR,4.1855
1.0,USD,2019-10-04,NOK,9.1006
1.0,USD,2019-10-04,NZD,1.5803
1.0,USD,2019-10-04,PHP,51.745
1.0,USD,2019-10-04,PLN,3.9389
1.0,USD,2019-10-04,RON,4.3246
1.0,USD,2019-10-04,RUB,64.798
1.0,USD,2019-10-04,SEK,9.8465
1.0,USD,2019-10-04,SGD,1.3789
1.0,USD,2019-10-04,THB,30.455
1.0,USD,2019-10-04,TRY,5.6931
1.0,USD,2019-10-04,ZAR,15.1604
