amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-10-29,AUD,1.4589
1.0,USD,2019-10-29,BGN,1.7628
1.0,USD,2019-10-29,BRL,3.9928
1.0,USD,2019-10-29,CAD,1.3056
1.0,USD,2019-10-29,CHF,0.99513
1.0,USD,2019-10-29,CNY,7.0655
1.0,USD,2019-10-29,CZK,23.022
1.0,USD,2019-10-29,DKK,6.7333
1.0,USD,2019-10-29,EUR,0.90131
1.0,USD,2019-10-29,GBP,0.77808
1.0,USD,2019-10-29,HKD,7.8408
1.0,USD,2019-10-29,HRK,6.7209
1.0,USD,2019-10-29,HUF,296.33
1.0,USD,2019-10-29,IDR,14052.0
1.0,USD,2019-10-29,ILS,3.5297
1.0,USD,2019-10-29,INR,70.856
1.0,USD,2019-10-29,ISK,124.47
1.0,USD,2019-10-29,JPY,108.95
1.0,USD,2019-10-29,KRW,1167.97
1.0,USD,2019-10-29,MXN,19.0906
1.0,USD,2019-10-29,MYR,4.183
1.0,USD,2019-10-29,NOK,9.2607
1.0,USD,2019-10-29,NZD,1.5756
1.0,USD,2019-10-29,PHP,51.035
1.0,USD,2019-10-29,PLN,3.8479
1.0,USD,2019-10-29,RON,4.2865
1.0,USD,2019-10-29,RUB,63.916
1.0,USD,2019-10-29,SEK,9.7272
1.0,USD,2019-10-29,SGD,1.3629
1.0,USD,2019-10-29,THB,30.215
1.0,USD,2019-10-29,TRY,5.732
1.0,USD,2019-10-29,ZAR,14.6229
