amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-10-01,AUD,1.4933
1.0,USD,2019-10-01,BGN,1.7946
1.0,USD,2019-10-01,BRL,4.1644
1.0,USD,2019-10-01,CAD,1.3274
1.0,USD,2019-10-01,CHF,1.0007
1.0,USD,2019-10-01,CNY,7.1484
1.0,USD,2019-10-01,CZK,23.619
1.0,USD,2019-10-01,DKK,6.8503
1.0,USD,2019-10-01,EUR,0.9176
1.0,USD,2019-10-01,GBP,0.81625
1.0,USD,2019-10-01,HKD,7.8408
1.0,USD,2019-10-01,HRK,6.8004
1.0,USD,2019-10-01,HUF,307.2
1.0,USD,2019-10-01,IDR,14228.0
1.0,USD,2019-10-01,ILS,3.4783
1.0,USD,2019-10-01,INR,71.107
1.0,USD,2019-10-01,ISK,124.15
1.0,USD,2019-10-01,JPY,108.28
1.0,USD,2019-10-01,KRW,1202.57
1.0,USD,2019-10-01,MXN,19.7825
1.0,USD,2019-10-01,MYR,4.1945
1.0,USD,2019-10-01,NOK,9.1267
1.0,USD,2019-10-01,NZD,1.6084
1.0,USD,2019-10-01,PHP,51.945
1.0,USD,2019-10-01,PLN,4.0167
1.0,USD,2019-10-01,RON,4.3596
1.0,USD,2019-10-01,RUB,65.225
1.0,USD,2019-10-01,SEK,9.914
1.0,USD,2019-10-01,SGD,1.3863
1.0,USD,2019-10-01,THB,30.675
1.0,USD,2019-10-01,TRY,5.6872
1.0,USD,2019-10-01,ZAR,15.2964
