amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-10-08,AUD,1.4824
1.0,USD,2019-10-08,BGN,1.7803
1.0,USD,2019-10-08,BRL,4.1028
1.0,USD,2019-10-08,CAD,1.3311
1.0,USD,2019-10-08,CHF,0.99199
1.0,USD,2019-10-08,CNY,7.1431
1.0,USD,2019-10-08,CZK,23.489
1.0,USD,2019-10-08,DKK,6.7986
1.0,USD,2019-10-08,EUR,0.91025
1.0,USD,2019-10-08,GBP,0.81736
1.0,USD,2019-10-08,HKD,7.8443
1.0,USD,2019-10-08,HRK,6.758
1.0,USD,2019-10-08,HUF,304.54
1.0,USD,2019-10-08,IDR,14155.0
1.0,USD,2019-10-08,ILS,3.5105
1.0,USD,2019-10-08,INR,71.131
1.0,USD,2019-10-08,ISK,124.25
1.0,USD,2019-10-08,JPY,106.89
1.0,USD,2019-10-08,KRW,1198.26
1.0,USD,2019-10-08,MXN,19.5995
1.0,USD,2019-10-08,MYR,4.1935
1.0,USD,2019-10-08,NOK,9.1435
1.0,USD,2019-10-08,NZD,1.5814
1.0,USD,2019-10-08,PHP,51.843
1.0,USD,2019-10-08,PLN,3.9437
1.0,USD,2019-10-08,RON,4.3224
1.0,USD,2019-10-08,RUB,65.194
1.0,USD,2019-10-08,SEK,9.8947
1.0,USD,2019-10-08,SGD,1.3807
1.0,USD,2019-10-08,THB,30.405
1.0,USD,2019-10-08,TRY,5.8365
1.0,USD,2019-10-08,ZAR,15.2678
