amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-03-20,AUD,1.1086
1.0,USD,2014-03-20,BGN,1.4212
1.0,USD,2014-03-20,BRL,2.3467
1.0,USD,2014-03-20,CAD,1.1268
1.0,USD,2014-03-20,CHF,0.88577
1.0,USD,2014-03-20,CNY,6.2286
1.0,USD,2014-03-20,CZK,19.9738
1.0,USD,2014-03-20,DKK,5.4238
1.0,USD,2014-03-20,EUR,0.72664
1.0,USD,2014-03-20,GBP,0.60642
1.0,USD,2014-03-20,HKD,7.7638
1.0,USD,2014-03-20,HRK,5.5681
1.0,USD,2014-03-20,HUF,226.97
1.0,USD,2014-03-20,IDR,11495.0
1.0,USD,2014-03-20,ILS,3.4844
1.0,USD,2014-03-20,INR,61.336
1.0,USD,2014-03-20,JPY,102.35
1.0,USD,2014-03-20,KRW,1082.22
1.0,USD,2014-03-20,LTL,2.5089
1.0,USD,2014-03-20,MXN,13.285
1.0,USD,2014-03-20,MYR,3.2964
1.0,USD,2014-03-20,NOK,6.0823
1.0,USD,2014-03-20,NZD,1.1742
1.0,USD,2014-03-20,PHP,45.286
1.0,USD,2014-03-20,PLN,3.0538
1.0,USD,2014-03-20,RON,3.2652
1.0,USD,2014-03-20,RUB,36.117
1.0,USD,2014-03-20,SEK,6.4363
1.0,USD,2014-03-20,SGD,1.277
1.0,USD,2014-03-20,THB,32.52
1.0,USD,2014-03-20,TRY,2.2373
1.0,USD,2014-03-20,ZAR,10.94
