amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-03-25,AUD,1.0928
1.0,USD,2014-03-25,BGN,1.4184
1.0,USD,2014-03-25,BRL,2.32
1.0,USD,2014-03-25,CAD,1.1178
1.0,USD,2014-03-25,CHF,0.88455
1.0,USD,2014-03-25,CNY,6.2024
1.0,USD,2014-03-25,CZK,19.8673
1.0,USD,2014-03-25,DKK,5.4135
1.0,USD,2014-03-25,EUR,0.72522
1.0,USD,2014-03-25,GBP,0.60541
1.0,USD,2014-03-25,HKD,7.7568
1.0,USD,2014-03-25,HRK,5.557
1.0,USD,2014-03-25,HUF,226.13
1.0,USD,2014-03-25,IDR,11413.0
1.0,USD,2014-03-25,ILS,3.4868
1.0,USD,2014-03-25,INR,60.447
1.0,USD,2014-03-25,JPY,102.41
1.0,USD,2014-03-25,KRW,1078.77
1.0,USD,2014-03-25,LTL,2.504
1.0,USD,2014-03-25,MXN,13.145
1.0,USD,2014-03-25,MYR,3.3058
1.0,USD,2014-03-25,NOK,6.0483
1.0,USD,2014-03-25,NZD,1.1704
1.0,USD,2014-03-25,PHP,45.126
1.0,USD,2014-03-25,PLN,3.0447
1.0,USD,2014-03-25,RON,3.239
1.0,USD,2014-03-25,RUB,35.755
1.0,USD,2014-03-25,SEK,6.4237
1.0,USD,2014-03-25,SGD,1.2693
1.0,USD,2014-03-25,THB,32.576
1.0,USD,2014-03-25,TRY,2.2301
1.0,USD,2014-03-25,ZAR,10.7771
