amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-12-31,AUD,0.96347
1.0,USD,2012-12-31,BGN,1.4823
1.0,USD,2012-12-31,BRL,2.0491
1.0,USD,2012-12-31,CAD,0.99568
1.0,USD,2012-12-31,CHF,0.91496
1.0,USD,2012-12-31,CNY,6.2306
1.0,USD,2012-12-31,CZK,19.0625
1.0,USD,2012-12-31,DKK,5.6548
1.0,USD,2012-12-31,EUR,0.75792
1.0,USD,2012-12-31,GBP,0.61854
1.0,USD,2012-12-31,HKD,7.7505
1.0,USD,2012-12-31,HRK,5.728
1.0,USD,2012-12-31,HUF,221.54
1.0,USD,2012-12-31,IDR,9636.0
1.0,USD,2012-12-31,ILS,3.7334
1.0,USD,2012-12-31,INR,54.995
1.0,USD,2012-12-31,JPY,86.11
1.0,USD,2012-12-31,KRW,1065.81
1.0,USD,2012-12-31,LTL,2.6169
1.0,USD,2012-12-31,LVL,0.5288
1.0,USD,2012-12-31,MXN,13.0245
1.0,USD,2012-12-31,MYR,3.058
1.0,USD,2012-12-31,NOK,5.5694
1.0,USD,2012-12-31,NZD,1.2161
1.0,USD,2012-12-31,PHP,41.009
1.0,USD,2012-12-31,PLN,3.0878
1.0,USD,2012-12-31,RON,3.3686
1.0,USD,2012-12-31,RUB,30.567
1.0,USD,2012-12-31,SEK,6.5045
1.0,USD,2012-12-31,SGD,1.2211
1.0,USD,2012-12-31,THB,30.58
1.0,USD,2012-12-31,TRY,1.785
1.0,USD,2012-12-31,ZAR,8.468
