amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-12-12,AUD,0.9477
1.0,USD,2012-12-12,BGN,1.4998
1.0,USD,2012-12-12,BRL,2.0791
1.0,USD,2012-12-12,CAD,0.98543
1.0,USD,2012-12-12,CHF,0.9286
1.0,USD,2012-12-12,CNY,6.2485
1.0,USD,2012-12-12,CZK,19.375
1.0,USD,2012-12-12,DKK,5.7212
1.0,USD,2012-12-12,EUR,0.76687
1.0,USD,2012-12-12,GBP,0.61944
1.0,USD,2012-12-12,HKD,7.7501
1.0,USD,2012-12-12,HRK,5.7688
1.0,USD,2012-12-12,HUF,216.51
1.0,USD,2012-12-12,IDR,9631.0
1.0,USD,2012-12-12,ILS,3.7822
1.0,USD,2012-12-12,INR,54.255
1.0,USD,2012-12-12,JPY,82.91
1.0,USD,2012-12-12,KRW,1073.71
1.0,USD,2012-12-12,LTL,2.6479
1.0,USD,2012-12-12,LVL,0.53382
1.0,USD,2012-12-12,MXN,12.7545
1.0,USD,2012-12-12,MYR,3.0515
1.0,USD,2012-12-12,NOK,5.6208
1.0,USD,2012-12-12,NZD,1.189
1.0,USD,2012-12-12,PHP,41.029
1.0,USD,2012-12-12,PLN,3.1418
1.0,USD,2012-12-12,RON,3.4715
1.0,USD,2012-12-12,RUB,30.647
1.0,USD,2012-12-12,SEK,6.6162
1.0,USD,2012-12-12,SGD,1.2213
1.0,USD,2012-12-12,THB,30.62
1.0,USD,2012-12-12,TRY,1.779
1.0,USD,2012-12-12,ZAR,8.674
