amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-12-17,AUD,0.94939
1.0,USD,2012-12-17,BGN,1.4862
1.0,USD,2012-12-17,BRL,2.0897
1.0,USD,2012-12-17,CAD,0.98708
1.0,USD,2012-12-17,CHF,0.91809
1.0,USD,2012-12-17,CNY,6.239
1.0,USD,2012-12-17,CZK,19.1657
1.0,USD,2012-12-17,DKK,5.6697
1.0,USD,2012-12-17,EUR,0.75988
1.0,USD,2012-12-17,GBP,0.61702
1.0,USD,2012-12-17,HKD,7.7501
1.0,USD,2012-12-17,HRK,5.7245
1.0,USD,2012-12-17,HUF,218.23
1.0,USD,2012-12-17,IDR,9641.0
1.0,USD,2012-12-17,ILS,3.779
1.0,USD,2012-12-17,INR,54.875
1.0,USD,2012-12-17,JPY,83.88
1.0,USD,2012-12-17,KRW,1072.57
1.0,USD,2012-12-17,LTL,2.6237
1.0,USD,2012-12-17,LVL,0.5291
1.0,USD,2012-12-17,MXN,12.7798
1.0,USD,2012-12-17,MYR,3.0596
1.0,USD,2012-12-17,NOK,5.6007
1.0,USD,2012-12-17,NZD,1.1857
1.0,USD,2012-12-17,PHP,41.07
1.0,USD,2012-12-17,PLN,3.1071
1.0,USD,2012-12-17,RON,3.3926
1.0,USD,2012-12-17,RUB,30.824
1.0,USD,2012-12-17,SEK,6.652
1.0,USD,2012-12-17,SGD,1.2205
1.0,USD,2012-12-17,THB,30.6
1.0,USD,2012-12-17,TRY,1.7836
1.0,USD,2012-12-17,ZAR,8.5488
