amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-03-27,AUD,1.3097
1.0,USD,2017-03-27,BGN,1.7961
1.0,USD,2017-03-27,BRL,3.1206
1.0,USD,2017-03-27,CAD,1.3349
1.0,USD,2017-03-27,CHF,0.98384
1.0,USD,2017-03-27,CNY,6.878
1.0,USD,2017-03-27,CZK,24.815
1.0,USD,2017-03-27,DKK,6.833
1.0,USD,2017-03-27,EUR,0.91836
1.0,USD,2017-03-27,GBP,0.79349
1.0,USD,2017-03-27,HKD,7.7678
1.0,USD,2017-03-27,HRK,6.8321
1.0,USD,2017-03-27,HUF,284.88
1.0,USD,2017-03-27,IDR,13303.0
1.0,USD,2017-03-27,ILS,3.6149
1.0,USD,2017-03-27,INR,65.035
1.0,USD,2017-03-27,JPY,110.14
1.0,USD,2017-03-27,KRW,1109.33
1.0,USD,2017-03-27,MXN,18.819
1.0,USD,2017-03-27,MYR,4.4132
1.0,USD,2017-03-27,NOK,8.4662
1.0,USD,2017-03-27,NZD,1.4157
1.0,USD,2017-03-27,PHP,50.065
1.0,USD,2017-03-27,PLN,3.916
1.0,USD,2017-03-27,RON,4.1777
1.0,USD,2017-03-27,RUB,56.815
1.0,USD,2017-03-27,SEK,8.7706
1.0,USD,2017-03-27,SGD,1.3912
1.0,USD,2017-03-27,THB,34.35
1.0,USD,2017-03-27,TRY,3.6002
1.0,USD,2017-03-27,ZAR,12.6375
