amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-10-16,AUD,1.9489
1.0,USD,2001-10-16,BGN,2.1498
1.0,USD,2001-10-16,CAD,1.5588
1.0,USD,2001-10-16,CHF,1.636
1.0,USD,2001-10-16,CYP,0.63453
1.0,USD,2001-10-16,CZK,36.953
1.0,USD,2001-10-16,DKK,8.2156
1.0,USD,2001-10-16,EEK,17.2852
1.0,USD,2001-10-16,EUR,1.1047
1.0,USD,2001-10-16,GBP,0.69178
1.0,USD,2001-10-16,HKD,7.7999
1.0,USD,2001-10-16,HUF,280.67
1.0,USD,2001-10-16,ISK,101.45
1.0,USD,2001-10-16,JPY,121.58
1.0,USD,2001-10-16,KRW,1297.5
1.0,USD,2001-10-16,LTL,3.9983
1.0,USD,2001-10-16,LVL,0.61997
1.0,USD,2001-10-16,MTL,0.44719
1.0,USD,2001-10-16,NOK,8.8052
1.0,USD,2001-10-16,NZD,2.3836
1.0,USD,2001-10-16,PLN,4.0825
1.0,USD,2001-10-16,ROL,30774.0
1.0,USD,2001-10-16,SEK,10.48
1.0,USD,2001-10-16,SGD,1.8199
1.0,USD,2001-10-16,SIT,243.24
1.0,USD,2001-10-16,SKK,48.087
1.0,USD,2001-10-16,TRL,1628369.0
1.0,USD,2001-10-16,ZAR,9.1845
