amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-10-25,AUD,1.9758
1.0,USD,2001-10-25,BGN,2.1898
1.0,USD,2001-10-25,CAD,1.5741
1.0,USD,2001-10-25,CHF,1.6626
1.0,USD,2001-10-25,CYP,0.6461
1.0,USD,2001-10-25,CZK,37.498
1.0,USD,2001-10-25,DKK,8.3656
1.0,USD,2001-10-25,EEK,17.6022
1.0,USD,2001-10-25,EUR,1.125
1.0,USD,2001-10-25,GBP,0.70199
1.0,USD,2001-10-25,HKD,7.7999
1.0,USD,2001-10-25,HUF,284.13
1.0,USD,2001-10-25,ISK,104.9
1.0,USD,2001-10-25,JPY,123.25
1.0,USD,2001-10-25,KRW,1293.0
1.0,USD,2001-10-25,LTL,3.9993
1.0,USD,2001-10-25,LVL,0.62549
1.0,USD,2001-10-25,MTL,0.45292
1.0,USD,2001-10-25,NOK,8.9425
1.0,USD,2001-10-25,NZD,2.4094
1.0,USD,2001-10-25,PLN,4.1469
1.0,USD,2001-10-25,ROL,30884.0
1.0,USD,2001-10-25,SEK,10.6291
1.0,USD,2001-10-25,SGD,1.8264
1.0,USD,2001-10-25,SIT,247.88
1.0,USD,2001-10-25,SKK,49.006
1.0,USD,2001-10-25,TRL,1614355.0
1.0,USD,2001-10-25,ZAR,9.4159
