amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-10-26,AUD,1.9938
1.0,USD,2001-10-26,BGN,2.1846
1.0,USD,2001-10-26,CAD,1.5741
1.0,USD,2001-10-26,CHF,1.6548
1.0,USD,2001-10-26,CYP,0.64432
1.0,USD,2001-10-26,CZK,37.779
1.0,USD,2001-10-26,DKK,8.3452
1.0,USD,2001-10-26,EEK,17.5587
1.0,USD,2001-10-26,EUR,1.1222
1.0,USD,2001-10-26,GBP,0.69958
1.0,USD,2001-10-26,HKD,7.7998
1.0,USD,2001-10-26,HUF,283.9
1.0,USD,2001-10-26,ISK,104.54
1.0,USD,2001-10-26,JPY,122.6
1.0,USD,2001-10-26,KRW,1294.0
1.0,USD,2001-10-26,LTL,3.9984
1.0,USD,2001-10-26,LVL,0.62428
1.0,USD,2001-10-26,MTL,0.45203
1.0,USD,2001-10-26,NOK,8.9244
1.0,USD,2001-10-26,NZD,2.4245
1.0,USD,2001-10-26,PLN,4.0955
1.0,USD,2001-10-26,ROL,30874.0
1.0,USD,2001-10-26,SEK,10.5841
1.0,USD,2001-10-26,SGD,1.8289
1.0,USD,2001-10-26,SIT,247.27
1.0,USD,2001-10-26,SKK,49.001
1.0,USD,2001-10-26,TRL,1610369.0
1.0,USD,2001-10-26,ZAR,9.405
