amount,base_currency,date,currency,exchange_rate
1.0,USD,2016-03-01,AUD,1.3977
1.0,USD,2016-03-01,BGN,1.7989
1.0,USD,2016-03-01,BRL,4.0029
1.0,USD,2016-03-01,CAD,1.352
1.0,USD,2016-03-01,CHF,0.9989
1.0,USD,2016-03-01,CNY,6.5517
1.0,USD,2016-03-01,CZK,24.886
1.0,USD,2016-03-01,DKK,6.8608
1.0,USD,2016-03-01,EUR,0.91979
1.0,USD,2016-03-01,GBP,0.7156
1.0,USD,2016-03-01,HKD,7.7758
1.0,USD,2016-03-01,HRK,7.0146
1.0,USD,2016-03-01,HUF,285.27
1.0,USD,2016-03-01,IDR,13337.0
1.0,USD,2016-03-01,ILS,3.8937
1.0,USD,2016-03-01,INR,67.853
1.0,USD,2016-03-01,JPY,113.08
1.0,USD,2016-03-01,KRW,1232.58
1.0,USD,2016-03-01,MXN,18.0162
1.0,USD,2016-03-01,MYR,4.1541
1.0,USD,2016-03-01,NOK,8.6525
1.0,USD,2016-03-01,NZD,1.5154
1.0,USD,2016-03-01,PHP,47.223
1.0,USD,2016-03-01,PLN,3.9982
1.0,USD,2016-03-01,RON,4.1072
1.0,USD,2016-03-01,RUB,73.795
1.0,USD,2016-03-01,SEK,8.6139
1.0,USD,2016-03-01,SGD,1.4016
1.0,USD,2016-03-01,THB,35.604
1.0,USD,2016-03-01,TRY,2.9515
1.0,USD,2016-03-01,ZAR,15.8227
