amount,base_currency,date,currency,exchange_rate
1.0,USD,2016-03-23,AUD,1.3231
1.0,USD,2016-03-23,BGN,1.7508
1.0,USD,2016-03-23,BRL,3.6344
1.0,USD,2016-03-23,CAD,1.3138
1.0,USD,2016-03-23,CHF,0.9752
1.0,USD,2016-03-23,CNY,6.5033
1.0,USD,2016-03-23,CZK,24.204
1.0,USD,2016-03-23,DKK,6.6728
1.0,USD,2016-03-23,EUR,0.89518
1.0,USD,2016-03-23,GBP,0.70705
1.0,USD,2016-03-23,HKD,7.7547
1.0,USD,2016-03-23,HRK,6.751
1.0,USD,2016-03-23,HUF,280.9
1.0,USD,2016-03-23,IDR,13214.0
1.0,USD,2016-03-23,ILS,3.8437
1.0,USD,2016-03-23,INR,66.796
1.0,USD,2016-03-23,JPY,112.8
1.0,USD,2016-03-23,KRW,1164.25
1.0,USD,2016-03-23,MXN,17.4507
1.0,USD,2016-03-23,MYR,3.999
1.0,USD,2016-03-23,NOK,8.4919
1.0,USD,2016-03-23,NZD,1.4928
1.0,USD,2016-03-23,PHP,46.413
1.0,USD,2016-03-23,PLN,3.8101
1.0,USD,2016-03-23,RON,3.9974
1.0,USD,2016-03-23,RUB,67.897
1.0,USD,2016-03-23,SEK,8.2638
1.0,USD,2016-03-23,SGD,1.3678
1.0,USD,2016-03-23,THB,35.19
1.0,USD,2016-03-23,TRY,2.8745
1.0,USD,2016-03-23,ZAR,15.35
