amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-02-24,AUD,1.3023
1.0,USD,2017-02-24,BGN,1.8435
1.0,USD,2017-02-24,BRL,3.0889
1.0,USD,2017-02-24,CAD,1.3109
1.0,USD,2017-02-24,CHF,1.0038
1.0,USD,2017-02-24,CNY,6.869
1.0,USD,2017-02-24,CZK,25.47
1.0,USD,2017-02-24,DKK,7.0076
1.0,USD,2017-02-24,EUR,0.9426
1.0,USD,2017-02-24,GBP,0.79652
1.0,USD,2017-02-24,HKD,7.7614
1.0,USD,2017-02-24,HRK,7.0011
1.0,USD,2017-02-24,HUF,290.88
1.0,USD,2017-02-24,IDR,13317.0
1.0,USD,2017-02-24,ILS,3.6988
1.0,USD,2017-02-24,INR,66.608
1.0,USD,2017-02-24,JPY,112.21
1.0,USD,2017-02-24,KRW,1129.43
1.0,USD,2017-02-24,MXN,19.6937
1.0,USD,2017-02-24,MYR,4.4405
1.0,USD,2017-02-24,NOK,8.3292
1.0,USD,2017-02-24,NZD,1.3867
1.0,USD,2017-02-24,PHP,50.198
1.0,USD,2017-02-24,PLN,4.0632
1.0,USD,2017-02-24,RON,4.2577
1.0,USD,2017-02-24,RUB,58.105
1.0,USD,2017-02-24,SEK,8.9724
1.0,USD,2017-02-24,SGD,1.4037
1.0,USD,2017-02-24,THB,34.882
1.0,USD,2017-02-24,TRY,3.581
1.0,USD,2017-02-24,ZAR,12.9151
