amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-11-19,AUD,1.5472
1.0,USD,2008-11-19,BGN,1.548
1.0,USD,2008-11-19,BRL,2.3656
1.0,USD,2008-11-19,CAD,1.2375
1.0,USD,2008-11-19,CHF,1.2053
1.0,USD,2008-11-19,CNY,6.8285
1.0,USD,2008-11-19,CZK,20.356
1.0,USD,2008-11-19,DKK,5.8967
1.0,USD,2008-11-19,EEK,12.3845
1.0,USD,2008-11-19,EUR,0.79151
1.0,USD,2008-11-19,GBP,0.66471
1.0,USD,2008-11-19,HKD,7.7501
1.0,USD,2008-11-19,HRK,5.6432
1.0,USD,2008-11-19,HUF,214.5
1.0,USD,2008-11-19,IDR,12200.0
1.0,USD,2008-11-19,ISK,189.96
1.0,USD,2008-11-19,JPY,96.62
1.0,USD,2008-11-19,KRW,1446.85
1.0,USD,2008-11-19,LTL,2.7329
1.0,USD,2008-11-19,LVL,0.5615
1.0,USD,2008-11-19,MXN,13.1999
1.0,USD,2008-11-19,MYR,3.61
1.0,USD,2008-11-19,NOK,7.0207
1.0,USD,2008-11-19,NZD,1.8229
1.0,USD,2008-11-19,PHP,49.937
1.0,USD,2008-11-19,PLN,3.0473
1.0,USD,2008-11-19,RON,3.0476
1.0,USD,2008-11-19,RUB,27.439
1.0,USD,2008-11-19,SEK,8.024
1.0,USD,2008-11-19,SGD,1.5275
1.0,USD,2008-11-19,SKK,24.054
1.0,USD,2008-11-19,THB,35.025
1.0,USD,2008-11-19,TRY,1.6777
1.0,USD,2008-11-19,ZAR,10.4508
