amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-11-13,AUD,1.5646
1.0,USD,2008-11-13,BGN,1.5615
1.0,USD,2008-11-13,BRL,2.322
1.0,USD,2008-11-13,CAD,1.2347
1.0,USD,2008-11-13,CHF,1.191
1.0,USD,2008-11-13,CNY,6.83
1.0,USD,2008-11-13,CZK,20.194
1.0,USD,2008-11-13,DKK,5.9464
1.0,USD,2008-11-13,EEK,12.4923
1.0,USD,2008-11-13,EUR,0.7984
1.0,USD,2008-11-13,GBP,0.67401
1.0,USD,2008-11-13,HKD,7.7502
1.0,USD,2008-11-13,HRK,5.689
1.0,USD,2008-11-13,HUF,215.37
1.0,USD,2008-11-13,IDR,11850.0
1.0,USD,2008-11-13,ISK,163.67
1.0,USD,2008-11-13,JPY,96.08
1.0,USD,2008-11-13,KRW,1389.5
1.0,USD,2008-11-13,LTL,2.7567
1.0,USD,2008-11-13,LVL,0.56639
1.0,USD,2008-11-13,MXN,12.945
1.0,USD,2008-11-13,MYR,3.5985
1.0,USD,2008-11-13,NOK,7.0794
1.0,USD,2008-11-13,NZD,1.7976
1.0,USD,2008-11-13,PHP,49.301
1.0,USD,2008-11-13,PLN,2.9881
1.0,USD,2008-11-13,RON,3.0358
1.0,USD,2008-11-13,RUB,27.559
1.0,USD,2008-11-13,SEK,8.0782
1.0,USD,2008-11-13,SGD,1.5123
1.0,USD,2008-11-13,SKK,24.279
1.0,USD,2008-11-13,THB,34.992
1.0,USD,2008-11-13,TRY,1.6356
1.0,USD,2008-11-13,ZAR,10.378
