amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-11-21,AUD,1.6091
1.0,USD,2008-11-21,BGN,1.552
1.0,USD,2008-11-21,BRL,2.4303
1.0,USD,2008-11-21,CAD,1.2816
1.0,USD,2008-11-21,CHF,1.2196
1.0,USD,2008-11-21,CNY,6.8311
1.0,USD,2008-11-21,CZK,20.394
1.0,USD,2008-11-21,DKK,5.9147
1.0,USD,2008-11-21,EEK,12.416
1.0,USD,2008-11-21,EUR,0.79352
1.0,USD,2008-11-21,GBP,0.66735
1.0,USD,2008-11-21,HKD,7.7512
1.0,USD,2008-11-21,HRK,5.6592
1.0,USD,2008-11-21,HUF,211.7
1.0,USD,2008-11-21,IDR,12400.0
1.0,USD,2008-11-21,ISK,194.41
1.0,USD,2008-11-21,JPY,94.67
1.0,USD,2008-11-21,KRW,1500.0
1.0,USD,2008-11-21,LTL,2.7399
1.0,USD,2008-11-21,LVL,0.56285
1.0,USD,2008-11-21,MXN,14.0
1.0,USD,2008-11-21,MYR,3.6225
1.0,USD,2008-11-21,NOK,7.0838
1.0,USD,2008-11-21,NZD,1.8929
1.0,USD,2008-11-21,PHP,49.857
1.0,USD,2008-11-21,PLN,3.0452
1.0,USD,2008-11-21,RON,3.0182
1.0,USD,2008-11-21,RUB,27.489
1.0,USD,2008-11-21,SEK,8.2296
1.0,USD,2008-11-21,SGD,1.5297
1.0,USD,2008-11-21,SKK,24.126
1.0,USD,2008-11-21,THB,35.235
1.0,USD,2008-11-21,TRY,1.6807
1.0,USD,2008-11-21,ZAR,10.4625
